,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,168.21896246638627
4,0.0,0.0,4.0,478.91681460698146
5,0,0,5,700
6,0.0,0.0,6.0,513.0445163479206
7,0,0,7,700
8,0.0,0.0,8.0,587.9103267688142
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,174.0042245582837
14,0.0,1.0,4.0,481.3219853094607
15,0,1,5,700
16,0.0,1.0,6.0,515.0784107444957
17,0,1,7,700
18,0.0,1.0,8.0,589.1297537353065
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,171.900072629203
24,0.0,2.0,4.0,480.44720306226094
25,0,2,5,700
26,0.0,2.0,6.0,514.3386650337363
27,0,2,7,700
28,0.0,2.0,8.0,588.6862371645519
29,0,2,9,700
