,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,348.093264722942
3,0.0,0.0,3.0,471.779340385644
4,0.0,0.0,4.0,423.62442146286793
5,0.0,0.0,5.0,469.9859842820852
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,402.88298041479277
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,350.31239116511443
13,0.0,1.0,3.0,473.21850153156885
14,0.0,1.0,4.0,425.3672478791329
15,0.0,1.0,5.0,471.4364543446941
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,404.7566025097538
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,348.0932647229427
23,0.0,2.0,3.0,471.7793403856432
24,0.0,2.0,4.0,423.62442146286776
25,0.0,2.0,5.0,469.9859842820849
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,402.8829804147927
29,0,2,9,700
