,round,tube,tox,amount
0,0.0,0.0,0.0,217.66434273336625
1,0.0,0.0,1.0,684.5637822591931
2,0.0,0.0,2.0,435.90447190474504
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,700.0
7,0.0,0.0,7.0,691.1988554869687
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,700.0
10,0.0,1.0,0.0,550.8555718050488
11,0.0,1.0,1.0,700.0
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,490.66749556274965
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,700.0
20,0.0,2.0,0.0,492.06238402531227
21,0.0,2.0,1.0,532.2088981743449
22,0.0,2.0,2.0,206.25715027498427
23,0.0,2.0,3.0,700.0
24,0.0,2.0,4.0,338.63234036300594
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,697.5707735142212
27,0.0,2.0,7.0,692.3758556424216
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,700.0
30,0.0,3.0,0.0,493.10914572135954
31,0.0,3.0,1.0,686.5595750714843
32,0.0,3.0,2.0,473.28968612245495
33,0.0,3.0,3.0,700.0
34,0.0,3.0,4.0,335.8585175814199
35,0.0,3.0,5.0,700.0
36,0.0,3.0,6.0,700.0
37,0.0,3.0,7.0,692.3547110640533
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,700.0
40,0.0,4.0,0.0,462.91389835790494
41,0.0,4.0,1.0,700.0
42,0.0,4.0,2.0,700.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,700.0
46,0.0,4.0,6.0,700.0
47,0.0,4.0,7.0,700.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,700.0
50,0.0,5.0,0.0,486.0805105332249
51,0.0,5.0,1.0,686.2602885195671
52,0.0,5.0,2.0,463.4435382383985
53,0.0,5.0,3.0,700.0
54,0.0,5.0,4.0,326.86482870632983
55,0.0,5.0,5.0,700.0
56,0.0,5.0,6.0,700.0
57,0.0,5.0,7.0,692.085429223839
58,0.0,5.0,8.0,700.0
59,0.0,5.0,9.0,700.0
60,0.0,6.0,0.0,700.0
61,0.0,6.0,1.0,700.0
62,0.0,6.0,2.0,700.0
63,0.0,6.0,3.0,381.54644020707707
64,0.0,6.0,4.0,481.8756992173586
65,0.0,6.0,5.0,700.0
66,0.0,6.0,6.0,512.5713185957572
67,0.0,6.0,7.0,700.0
68,0.0,6.0,8.0,344.8560752206437
69,0.0,6.0,9.0,700.0
70,0.0,7.0,0.0,700.0
71,0.0,7.0,1.0,591.3465679396118
72,0.0,7.0,2.0,519.3238567466225
73,0.0,7.0,3.0,700.0
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,700.0
76,0.0,7.0,6.0,698.3025180873664
77,0.0,7.0,7.0,291.1853861606265
78,0.0,7.0,8.0,700.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,91.74167252139509
81,0.0,8.0,1.0,563.3515844003298
82,0.0,8.0,2.0,492.21637236659546
83,0.0,8.0,3.0,587.6209365553692
84,0.0,8.0,4.0,375.9389359923042
85,0.0,8.0,5.0,700.0
86,0.0,8.0,6.0,700.0
87,0.0,8.0,7.0,693.0875845423885
88,0.0,8.0,8.0,320.890026258993
89,0.0,8.0,9.0,291.0539897488176
90,0.0,9.0,0.0,555.3119263245637
91,0.0,9.0,1.0,700.0
92,0.0,9.0,2.0,700.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,700.0
96,0.0,9.0,6.0,499.00139744720025
97,0.0,9.0,7.0,700.0
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,700.0
100,0.0,10.0,0.0,700.0
101,0.0,10.0,1.0,700.0
102,0.0,10.0,2.0,700.0
103,0.0,10.0,3.0,519.1226115492412
104,0.0,10.0,4.0,0.0
105,0.0,10.0,5.0,700.0
106,0.0,10.0,6.0,595.4931842497149
107,0.0,10.0,7.0,364.76357481535246
108,0.0,10.0,8.0,498.5469048278918
109,0.0,10.0,9.0,0.0
110,0.0,11.0,0.0,700.0
111,0.0,11.0,1.0,545.5310380579591
112,0.0,11.0,2.0,434.18582776665795
113,0.0,11.0,3.0,700.0
114,0.0,11.0,4.0,700.0
115,0.0,11.0,5.0,700.0
116,0.0,11.0,6.0,697.5482225618114
117,0.0,11.0,7.0,700.0
118,0.0,11.0,8.0,700.0
119,0.0,11.0,9.0,700.0
120,0.0,12.0,0.0,700.0
121,0.0,12.0,1.0,700.0
122,0.0,12.0,2.0,700.0
123,0.0,12.0,3.0,700.0
124,0.0,12.0,4.0,0.0
125,0.0,12.0,5.0,700.0
126,0.0,12.0,6.0,700.0
127,0.0,12.0,7.0,194.51150146465693
128,0.0,12.0,8.0,700.0
129,0.0,12.0,9.0,0.0
130,0.0,13.0,0.0,0.0
131,0.0,13.0,1.0,125.50911146504399
132,0.0,13.0,2.0,700.0
133,0.0,13.0,3.0,181.66747199409843
134,0.0,13.0,4.0,700.0
135,0.0,13.0,5.0,700.0
136,0.0,13.0,6.0,700.0
137,0.0,13.0,7.0,700.0
138,0.0,13.0,8.0,0.0
139,0.0,13.0,9.0,0.0
140,0.0,14.0,0.0,700.0
141,0.0,14.0,1.0,545.1762931797213
142,0.0,14.0,2.0,430.67564807579066
143,0.0,14.0,3.0,700.0
144,0.0,14.0,4.0,700.0
145,0.0,14.0,5.0,700.0
146,0.0,14.0,6.0,697.5736965056946
147,0.0,14.0,7.0,700.0
148,0.0,14.0,8.0,700.0
149,0.0,14.0,9.0,700.0
150,0.0,15.0,0.0,535.9326783397224
151,0.0,15.0,1.0,700.0
152,0.0,15.0,2.0,700.0
153,0.0,15.0,3.0,0.0
154,0.0,15.0,4.0,0.0
155,0.0,15.0,5.0,700.0
156,0.0,15.0,6.0,700.0
157,0.0,15.0,7.0,285.29966513124384
158,0.0,15.0,8.0,0.0
159,0.0,15.0,9.0,0.0
160,0.0,16.0,0.0,0.0
161,0.0,16.0,1.0,99.4772422888786
162,0.0,16.0,2.0,700.0
163,0.0,16.0,3.0,159.1460335013834
164,0.0,16.0,4.0,700.0
165,0.0,16.0,5.0,700.0
166,0.0,16.0,6.0,700.0
167,0.0,16.0,7.0,700.0
168,0.0,16.0,8.0,0.0
169,0.0,16.0,9.0,0.0
170,0.0,17.0,0.0,533.8805951613675
171,0.0,17.0,1.0,700.0
172,0.0,17.0,2.0,700.0
173,0.0,17.0,3.0,0.0
174,0.0,17.0,4.0,0.0
175,0.0,17.0,5.0,700.0
176,0.0,17.0,6.0,700.0
177,0.0,17.0,7.0,315.64835890806654
178,0.0,17.0,8.0,0.0
179,0.0,17.0,9.0,0.0
180,0.0,18.0,0.0,700.0
181,0.0,18.0,1.0,700.0
182,0.0,18.0,2.0,700.0
183,0.0,18.0,3.0,700.0
184,0.0,18.0,4.0,0.0
185,0.0,18.0,5.0,700.0
186,0.0,18.0,6.0,700.0
187,0.0,18.0,7.0,198.56333470916994
188,0.0,18.0,8.0,700.0
189,0.0,18.0,9.0,0.0
190,0.0,19.0,0.0,0.0
191,0.0,19.0,1.0,343.81806062111167
192,0.0,19.0,2.0,700.0
193,0.0,19.0,3.0,0.0
194,0.0,19.0,4.0,0.0
195,0.0,19.0,5.0,700.0
196,0.0,19.0,6.0,700.0
197,0.0,19.0,7.0,700.0
198,0.0,19.0,8.0,0.0
199,0.0,19.0,9.0,0.0
200,0.0,20.0,0.0,700.0
201,0.0,20.0,1.0,700.0
202,0.0,20.0,2.0,700.0
203,0.0,20.0,3.0,369.0788681068463
204,0.0,20.0,4.0,473.6681210324797
205,0.0,20.0,5.0,700.0
206,0.0,20.0,6.0,510.22513263227165
207,0.0,20.0,7.0,700.0
208,0.0,20.0,8.0,331.3264047422741
209,0.0,20.0,9.0,700.0
