,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,366.0630271405859
4,0.0,0.0,4.0,471.7420156942396
5,0,0,5,700
6,0.0,0.0,6.0,506.9772616245293
7,0,0,7,700
8,0.0,0.0,8.0,328.0760279041302
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,370.16362622537224
14,0.0,1.0,4.0,474.54492330139976
15,0,1,5,700
16,0.0,1.0,6.0,509.34749591619266
17,0,1,7,700
18,0.0,1.0,8.0,332.64309062416277
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,370.4012005680073
24,0.0,2.0,4.0,474.7073139468804
25,0,2,5,700
26,0.0,2.0,6.0,509.48481898584373
27,0,2,7,700
28,0.0,2.0,8.0,332.90769023535324
29,0,2,9,700
