,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,445.63922658698084
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,316.0962894013347
5,0,0,5,700
6,0.0,0.0,6.0,245.165912312754
7,0.0,0.0,7.0,89.66619303325874
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,463.95468162511355
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,343.73958933353344
15,0,1,5,700
16,0.0,1.0,6.0,277.9166119236533
17,0.0,1.0,7.0,133.61377681261996
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,440.0469671834583
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,307.655958343855
25,0,2,5,700
26,0.0,2.0,6.0,235.16613848842536
27,0.0,2.0,7.0,76.24767363854416
28,0,2,8,700
29,0,2,9,700
