,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,409.33332218956997
2,0.0,0.0,2.0,369.8956944888477
3,0,0,3,700
4,0.0,0.0,4.0,468.40903628804114
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,446.69875203205174
10,0,1,0,700
11,0.0,1.0,1.0,401.2127815803386
12,0.0,1.0,2.0,360.67335968811204
13,0,1,3,700
14,0.0,1.0,4.0,467.8355358484925
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,447.21219600930266
20,0,2,0,700
21,0.0,2.0,1.0,391.02276451658884
22,0.0,2.0,2.0,349.10076206077224
23,0,2,3,700
24,0.0,2.0,4.0,458.68157194673626
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,436.9998822272849
