,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,4.0,119.0,-0.0,11130.0,29.74992562518594
1,0.0,0.0,11.0,12.0,208.0,1.0654315777447811,19320.0,17.333318888900926
2,0.0,0.0,13.0,14.0,232.0,0.9322766303329121,25182.0,16.571416734702332
3,0.0,1.0,6.0,4.0,84.0,-0.0,6817.0,20.999947500131253
4,0.0,1.0,11.0,12.0,305.0,1.06548946558762,29873.0,25.41664548612876
5,0.0,1.0,13.0,14.0,105.0,1.413037537223635,13683.0,7.49999464286097
6,0.0,2.0,6.0,4.0,91.0,-0.0,7539.0,22.749943125142188
7,0.0,2.0,11.0,12.0,305.0,0.9133559347151381,25615.0,25.41664548612876
8,0.0,2.0,13.0,14.0,260.0,1.3118923042948514,27335.0,18.571415306131925
9,0.0,3.0,6.0,4.0,80.0,-0.0,7416.0,19.999950000125
10,0.0,3.0,11.0,12.0,235.0,1.0204642881145207,24440.0,19.58331701390249
11,0.0,3.0,13.0,14.0,127.0,1.4385737821208282,16486.0,9.071422091841363
12,0.0,4.0,6.0,4.0,105.0,-0.0,9325.0,26.249934375164063
13,0.0,4.0,11.0,12.0,285.0,1.0940174290066915,23101.0,23.74998020834983
14,0.0,4.0,13.0,14.0,229.0,1.4298971571734644,26091.0,16.357131173477732
15,0.0,5.0,6.0,4.0,100.0,-0.0,10224.0,24.999937500156253
16,0.0,5.0,11.0,12.0,194.0,0.48094307446905105,18193.0,16.166653194455673
17,0.0,5.0,13.0,14.0,223.0,1.425203290090914,24723.0,15.928560051028535
18,0.0,6.0,6.0,4.0,35.0,-0.0,3097.0,8.749978125054689
19,0.0,6.0,11.0,12.0,253.0,0.8174071994609301,20656.0,21.08331576390353
20,0.0,6.0,13.0,14.0,268.0,1.1853134252552484,29302.0,19.142843469397523
21,0.0,7.0,6.0,4.0,82.0,-0.0,7010.0,20.499948750128127
22,0.0,7.0,11.0,12.0,264.0,0.9728576904898927,22677.0,21.999981666681943
23,0.0,7.0,13.0,14.0,233.0,1.4644227262081606,27949.0,16.642845255110533
24,0.0,8.0,6.0,4.0,112.0,-0.0,10172.0,27.999930000175002
25,0.0,8.0,11.0,12.0,244.0,1.018168073301626,21140.0,20.33331638890301
26,0.0,8.0,13.0,14.0,247.0,1.3700632915336628,27959.0,17.64284454082533
27,0.0,9.0,6.0,4.0,62.0,-0.0,5589.0,15.499961250096876
28,0.0,9.0,11.0,12.0,321.0,0.8221403170660645,28990.0,26.74997770835191
29,0.0,9.0,13.0,14.0,197.0,1.421468137818845,23915.0,14.071418520415342
30,1.0,0.0,6.0,5.0,103.0,-0.0,10411.0,20.5999588000824
