,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",75
1,0,0,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",55
2,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.022457208091346634, 0.0, 0.0, 0.0154164923044359, 0.025760873218783707)",82
3,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.030085953123127743)",111
4,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01866383829908376, 0.030085953123127743)",13
5,0,0,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01011913154964075, 0.06594620168695912)",3
6,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",88
7,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.030085953123127743)",105
8,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.022457208091346634, 0.0, 0.0, 0.0154164923044359, 0.025760873218783707)",55
9,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01866383829908376, 0.030085953123127743)",22
10,0,1,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",28
11,0,1,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01011913154964075, 0.06594620168695912)",59
12,0,1,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",45
13,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",68
14,0,2,1,"(0.0, 0.031002822455924013, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.017012811829409294, 0.030085953123127743)",184
15,0,2,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01011913154964075, 0.06594620168695912)",31
16,0,2,1,"(0.0, 0.011219796590755931, 0.0, 0.024584807322582867, 0.0, 0.010013583501585092, 0.0, 0.0, 0.01644065220505365, 0.06594620168695912)",33
17,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.01866383829908376, 0.030085953123127743)",6
18,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.022457208091346634, 0.0, 0.0, 0.0154164923044359, 0.025760873218783707)",39
19,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.030085953123127743)",42
20,0,2,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",45
