,round,tube,sp,st,final_pop
0,0,0,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01866022668939754)",149
1,0,0,11,"(0.06847188449602777, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",172
2,0,0,11,"(0.10101711376749778, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",6
3,0,0,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",172
4,0,0,11,"(0.07041731530983818, 0.06031884978701105, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04757158152628475, 0.0, 0.01866022668939754)",31
5,0,0,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04593765028782673, 0.0, 0.01108715341290698)",6
6,0,1,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01866022668939754)",230
7,0,1,11,"(0.06847188449602777, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",77
8,0,1,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",83
9,0,1,11,"(0.10101711376749778, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",5
10,0,1,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04593765028782673, 0.0, 0.01108715341290698)",49
11,0,1,11,"(0.07041731530983818, 0.06031884978701105, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04757158152628475, 0.0, 0.01866022668939754)",29
12,0,2,11,"(0.10932199255109254, 0.08353210963261064, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01866022668939754)",181
13,0,2,11,"(0.06847188449602777, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",152
14,0,2,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01108715341290698)",150
15,0,2,11,"(0.07041731530983818, 0.06031884978701105, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04757158152628475, 0.0, 0.01866022668939754)",26
16,0,2,11,"(0.10101711376749778, 0.14970886995698662, 0.0, 0.0, 0.0, 0.02964490805473854, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",12
17,0,2,11,"(0.04681350531167196, 0.10832198646875098, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.04593765028782673, 0.0, 0.01108715341290698)",16
