,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,400.38423260804615
3,0,0,3,700
4,0.0,0.0,4.0,89.81500843516763
5,0.0,0.0,5.0,555.5252840389745
6,0.0,0.0,6.0,563.6783108459031
7,0,0,7,700
8,0.0,0.0,8.0,29.85166993548584
9,0.0,0.0,9.0,485.43727711440124
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,389.8793558447485
13,0,1,3,700
14,0.0,1.0,4.0,79.72482317895441
15,0.0,1.0,5.0,554.6964233456964
16,0.0,1.0,6.0,557.7662284448778
17,0,1,7,700
18,0.0,1.0,8.0,7.992290514161337
19,0.0,1.0,9.0,480.23932953811357
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,398.7176522229775
23,0,2,3,700
24,0.0,2.0,4.0,81.747812681118
25,0.0,2.0,5.0,559.0969000634092
26,0.0,2.0,6.0,559.7079063854029
27,0,2,7,700
28,0.0,2.0,8.0,23.907305138075603
29,0.0,2.0,9.0,476.80237581739266
