,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,433.426128926805
2,0.0,0.0,2.0,425.18411467629954
3,0.0,0.0,3.0,692.1619294080795
4,0.0,0.0,4.0,465.5623056741641
5,0.0,0.0,5.0,466.77600339027305
6,0.0,0.0,6.0,333.70803977216593
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,440.23935075442085
12,0.0,1.0,2.0,412.6798529578292
13,0.0,1.0,3.0,691.8052932335243
14,0.0,1.0,4.0,524.4687944209821
15,0.0,1.0,5.0,456.16419363553257
16,0.0,1.0,6.0,317.0415703988052
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,473.8097395069069
22,0.0,2.0,2.0,415.9216985885447
23,0.0,2.0,3.0,691.8977544639648
24,0.0,2.0,4.0,519.0465988248316
25,0.0,2.0,5.0,458.91540357194594
26,0.0,2.0,6.0,321.3625069030095
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
