,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,13.0,21.0,-0.0,4415.0,1.615383372782021
1,0.0,0.0,1.0,13.0,240.0,0.06719688036269783,26741.0,18.461524260365955
2,0.0,0.0,2.0,6.0,24.0,-0.0,2196.0,3.999993333344445
3,0.0,0.0,3.0,6.0,3.0,-0.0,534.0,0.4999991666680556
4,0.0,0.0,5.0,10.0,10.0,-0.0,1529.0,0.9999990000010001
5,0.0,0.0,6.0,13.0,39.0,0.11924692639624491,5595.0,2.9999976923094676
6,0.0,0.0,7.0,8.0,13.0,-0.0,1549.0,1.624997968752539
7,0.0,0.0,8.0,9.0,227.0,0.22950904332941602,22552.0,25.222194197562004
8,0.0,0.0,9.0,10.0,6.0,-0.0,920.0,0.5999994000006
9,0.0,0.0,10.0,11.0,34.0,0.13269142083987176,4592.0,3.09090628099429
10,0.0,0.0,11.0,18.0,102.0,-0.0,20711.0,5.666663518520267
11,0.0,0.0,12.0,14.0,4.0,-0.0,559.0,0.2857140816327988
12,0.0,0.0,13.0,14.0,283.0,0.04693925777474806,25609.0,20.214271275520517
13,0.0,0.0,14.0,13.0,4.0,-0.0,571.0,0.30769207100609924
14,0.0,1.0,1.0,11.0,304.0,0.18473621060488443,30826.0,27.636338512419535
15,0.0,1.0,2.0,7.0,37.0,0.12425083738963087,3889.0,5.285706734704665
16,0.0,1.0,3.0,8.0,9.0,-0.0,1238.0,1.124998593751758
17,0.0,1.0,5.0,9.0,44.0,-0.0,5013.0,4.888883456796159
18,0.0,1.0,6.0,5.0,12.0,-0.0,1794.0,2.3999952000096
19,0.0,1.0,7.0,9.0,22.0,-0.0,2013.0,2.4444417283980795
20,0.0,1.0,8.0,10.0,324.0,0.1962330931890015,32221.0,32.399967600032404
21,0.0,1.0,9.0,7.0,11.0,0.30463609734923813,1341.0,1.5714263265338193
22,0.0,1.0,10.0,9.0,10.0,-0.0,1607.0,1.1111098765445817
23,0.0,1.0,11.0,6.0,83.0,-0.0,17631.0,13.833310277816205
24,0.0,1.0,13.0,11.0,141.0,0.04216457714907182,14248.0,12.81817016529985
25,0.0,2.0,1.0,10.0,403.0,0.18110918170179882,39621.0,40.299959700040304
26,0.0,2.0,2.0,12.0,49.0,-0.0,4469.0,4.083329930558391
27,0.0,2.0,3.0,11.0,23.0,-0.0,2190.0,2.0909071900843728
28,0.0,2.0,5.0,10.0,31.0,-0.0,3903.0,3.0999969000031
29,0.0,2.0,6.0,11.0,47.0,0.10296666046541245,6079.0,4.272723388433284
30,0.0,2.0,7.0,9.0,27.0,-0.0,2288.0,2.9999966666703703
31,0.0,2.0,8.0,11.0,250.0,0.12468269408393445,24321.0,22.727252066134486
32,0.0,2.0,9.0,7.0,9.0,-0.0,1223.0,1.2857124489822158
33,0.0,2.0,10.0,6.0,16.0,-0.0,2019.0,2.66666222222963
34,0.0,2.0,11.0,6.0,91.0,0.120874485570032,20181.0,15.16664138893102
35,0.0,2.0,12.0,13.0,0.0,,144.0,0.0
36,0.0,3.0,0.0,15.0,37.0,0.12425083738963087,6846.0,2.4666650222233186
37,0.0,3.0,1.0,11.0,276.0,0.15564290202548678,27034.0,25.090886281012473
38,0.0,3.0,2.0,10.0,42.0,0.22445109055580997,4041.0,4.1999958000042
39,0.0,3.0,3.0,14.0,17.0,-0.0,2155.0,1.214284846939395
40,0.0,3.0,4.0,34.0,35.0,-0.0,3620.0,1.0294114619378052
41,0.0,3.0,5.0,9.0,16.0,-0.0,1697.0,1.7777758024713306
42,0.0,3.0,6.0,12.0,33.0,0.5898691618387124,4115.0,2.749997708335243
43,0.0,3.0,7.0,12.0,31.0,-0.0,3046.0,2.58333118055735
44,0.0,3.0,8.0,10.0,214.0,0.08914393014591669,20132.0,21.399978600021402
45,0.0,3.0,9.0,16.0,14.0,-0.0,1717.0,0.8749994531253418
46,0.0,3.0,10.0,13.0,41.0,-0.0,5137.0,3.153843727812517
47,0.0,3.0,11.0,8.0,46.0,-0.0,7538.0,5.749992812508984
48,0.0,3.0,12.0,7.0,0.0,,140.0,0.0
49,0.0,3.0,13.0,7.0,221.0,0.19453183790563494,17841.0,31.571383469452186
50,0.0,3.0,14.0,10.0,3.0,-0.0,436.0,0.2999997000003
51,0.0,4.0,0.0,10.0,51.0,-0.0,7330.0,5.0999949000051
52,0.0,4.0,1.0,7.0,134.0,0.04398581447708116,13527.0,19.142829795957436
53,0.0,4.0,2.0,4.0,17.0,-0.0,1827.0,4.249989375026563
54,0.0,4.0,3.0,9.0,20.0,-0.0,1810.0,2.2222197530891634
55,0.0,4.0,5.0,11.0,35.0,-0.0,4234.0,3.181815289258828
56,0.0,4.0,6.0,17.0,71.0,-0.0,9175.0,4.176468131489335
57,0.0,4.0,7.0,12.0,45.0,-0.0,3905.0,3.7499968750026045
58,0.0,4.0,8.0,8.0,170.0,0.13269142083987176,15791.0,21.249973437533203
59,0.0,4.0,9.0,11.0,4.0,-0.0,683.0,0.3636360330581518
60,0.0,4.0,10.0,11.0,40.0,-0.0,4182.0,3.636360330581518
61,0.0,4.0,11.0,13.0,72.0,-0.0,14703.0,5.538457278109786
62,0.0,4.0,13.0,12.0,393.0,0.14826145084034967,33982.0,32.749972708356076
63,0.0,5.0,0.0,23.0,52.0,0.3511678938756839,9372.0,2.2608685822310512
