,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,495.6854851856476
2,0,0,2,700
3,0.0,0.0,3.0,423.5217207934186
4,0,0,4,700
5,0.0,0.0,5.0,531.4964737464147
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,526.6276726189033
9,0.0,0.0,9.0,438.4358353634741
10,0,1,0,700
11,0.0,1.0,1.0,493.9445719674748
12,0,1,2,700
13,0.0,1.0,3.0,421.0755165947012
14,0,1,4,700
15,0.0,1.0,5.0,530.0056006311654
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,525.0937216828734
19,0.0,1.0,9.0,434.8900922825334
20,0,2,0,700
21,0.0,2.0,1.0,491.7997250401007
22,0,2,2,700
23,0.0,2.0,3.0,417.6789263422966
24,0,2,4,700
25,0.0,2.0,5.0,527.9355015390686
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,522.9638084075538
29,0.0,2.0,9.0,427.81385675519033
