,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,678.9111121136071
3,0,0,3,700
4,0.0,0.0,4.0,610.8673152874399
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,353.8070119873932
9,0.0,0.0,9.0,498.1192770714193
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,671.2774367700924
13,0,1,3,700
14,0.0,1.0,4.0,594.435755770604
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,276.2895994758037
19,0.0,1.0,9.0,444.76034658447196
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,666.5515275226518
23,0,2,3,700
24,0.0,2.0,4.0,588.1824669883146
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,317.800700872064
29,0.0,2.0,9.0,341.266834272641
