,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,413.52480797989887
3,0.0,0.0,3.0,503.41818820225285
4,0.0,0.0,4.0,423.84671491256427
5,0.0,0.0,5.0,463.4508294212097
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,241.9087897338304
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,426.32029521110354
13,0.0,1.0,3.0,504.73710125396553
14,0.0,1.0,4.0,424.46455334832723
15,0.0,1.0,5.0,463.6480975205289
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,239.26337513826812
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,433.2090999831025
23,0.0,2.0,3.0,514.8736994193938
24,0.0,2.0,4.0,430.349041796634
25,0.0,2.0,5.0,460.90389763859264
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,257.27777628260475
29,0,2,9,700
