,round,tube,nut,amount
0,0.0,0.0,0.0,2000.0
1,0.0,0.0,1.0,0.47975532650364583
2,0.0,0.0,2.0,2000.0
3,0.0,0.0,3.0,0.5393150811067027
4,0.0,1.0,0.0,2000.0
5,0.0,1.0,1.0,0.7719403542896213
6,0.0,1.0,2.0,2000.0
7,0.0,1.0,3.0,737.3205962986098
8,0.0,2.0,0.0,2000.0
9,0.0,2.0,1.0,0.5372126952305347
10,0.0,2.0,2.0,2000.0
11,0.0,2.0,3.0,0.8283103020299676
