,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,93.0,-0.0,6843.0,9.2999907000093
1,0.0,0.0,1.0,15.0,299.0,-0.0,22098.0,19.933320044453303
2,0.0,0.0,5.0,10.0,132.0,-0.0,9799.0,13.1999868000132
3,0.0,0.0,11.0,7.0,254.0,-0.0,18149.0,36.285662449053646
4,0.0,1.0,0.0,10.0,105.0,-0.0,6683.0,10.4999895000105
5,0.0,1.0,1.0,15.0,264.0,-0.0,18870.0,17.59998826667449
6,0.0,1.0,5.0,10.0,121.0,-0.0,8451.0,12.099987900012101
7,0.0,1.0,11.0,7.0,255.0,-0.0,16988.0,36.428519387829446
8,0.0,2.0,0.0,10.0,119.0,-0.0,8831.0,11.8999881000119
9,0.0,2.0,1.0,15.0,274.0,-0.0,18470.0,18.266654488897007
10,0.0,2.0,5.0,10.0,130.0,-0.0,9645.0,12.999987000013
11,0.0,2.0,11.0,7.0,224.0,-0.0,15114.0,31.999954285779594
12,0.0,3.0,0.0,10.0,107.0,-0.0,8038.0,10.699989300010701
13,0.0,3.0,1.0,15.0,247.0,-0.0,17606.0,16.466655688896207
14,0.0,3.0,5.0,10.0,149.0,-0.0,9132.0,14.8999851000149
15,0.0,3.0,11.0,7.0,240.0,-0.0,15785.0,34.28566530619242
16,0.0,4.0,0.0,10.0,101.0,-0.0,7006.0,10.099989900010101
17,0.0,4.0,1.0,15.0,284.0,-0.0,19150.0,18.933320711119528
18,0.0,4.0,5.0,10.0,152.0,-0.0,12021.0,15.199984800015201
19,0.0,4.0,11.0,7.0,241.0,-0.0,15401.0,34.42852224496822
20,0.0,5.0,0.0,10.0,112.0,-0.0,8638.0,11.1999888000112
21,0.0,5.0,1.0,15.0,307.0,-0.0,20170.0,20.46665302223132
22,0.0,5.0,5.0,10.0,142.0,-0.0,9686.0,14.1999858000142
23,0.0,5.0,11.0,7.0,226.0,-0.0,13419.0,32.285668163331195
24,0.0,6.0,0.0,10.0,121.0,-0.0,8134.0,12.099987900012101
25,0.0,6.0,1.0,15.0,270.0,-0.0,18277.0,17.999988000008
26,0.0,6.0,5.0,10.0,130.0,-0.0,9198.0,12.999987000013
27,0.0,6.0,11.0,7.0,257.0,-0.0,16786.0,36.714233265381054
28,0.0,7.0,0.0,10.0,104.0,-0.0,8178.0,10.3999896000104
29,0.0,7.0,1.0,15.0,266.0,-0.0,17851.0,17.733321511118994
30,0.0,7.0,5.0,10.0,130.0,-0.0,10254.0,12.999987000013
31,0.0,7.0,11.0,7.0,238.0,-0.0,15569.0,33.99995142864082
32,0.0,8.0,0.0,10.0,141.0,-0.0,9552.0,14.0999859000141
33,0.0,8.0,1.0,15.0,332.0,-0.0,21628.0,22.133318577787616
34,0.0,8.0,5.0,10.0,113.0,-0.0,8884.0,11.299988700011301
35,0.0,8.0,11.0,7.0,215.0,-0.0,12829.0,30.714241836797378
36,0.0,9.0,0.0,10.0,101.0,-0.0,7333.0,10.099989900010101
37,0.0,9.0,1.0,15.0,308.0,-0.0,19884.0,20.53331964445357
38,0.0,9.0,5.0,10.0,147.0,-0.0,8059.0,14.699985300014701
39,0.0,9.0,11.0,7.0,218.0,-0.0,11920.0,31.142812653124782
40,1.0,0.0,0.0,4.0,71.0,-0.0,5488.0,17.74995562511094
