,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,256.17364828873434
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,506.88691232296355
6,0.0,0.0,6.0,461.81492512310325
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,357.1707195577462
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,248.05684925509613
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,509.92672945177173
16,0.0,1.0,6.0,455.8661422551638
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,342.4601742862095
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,249.47907608960452
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,508.57825150150586
26,0.0,2.0,6.0,457.1062318637891
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,346.08566783742367
