,round,tube,tox,amount
0,0.0,0.0,0.0,54.725907350483915
1,0.0,0.0,1.0,83.3896256045994
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,117.87313294953972
5,0.0,0.0,5.0,278.5550007039789
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,342.87790702854824
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,333.00102374532037
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,280.73278385903603
15,0.0,1.0,5.0,449.16107527228866
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,127.54921609846058
19,0.0,1.0,9.0,272.33675637576096
20,0.0,2.0,0.0,83.80902475910105
21,0.0,2.0,1.0,80.82502621053159
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,117.0039227613247
25,0.0,2.0,5.0,276.8021310885634
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,351.64030441946284
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,72.7259598512798
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,112.21325346267277
35,0.0,3.0,5.0,271.2665268272497
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,291.42158281717036
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,59.60225798176992
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,112.19941303402945
45,0.0,4.0,5.0,262.2966509464229
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,188.87201860549806
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,98.4621987415771
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,141.2917482286545
55,0.0,5.0,5.0,288.8569042055724
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,214.74538019978567
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,104.04731022331003
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,142.38233173882745
65,0.0,6.0,5.0,292.6742537057253
66,0.0,6.0,6.0,63.391058337405724
67,0.0,6.0,7.0,75.92419813397923
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,214.15174514734477
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,69.68141396118224
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,134.54753853939891
75,0.0,7.0,5.0,269.1856201578361
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,110.32823867609348
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,119.62305235025897
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,154.1674317455156
85,0.0,8.0,5.0,303.3200665274164
86,0.0,8.0,6.0,26.791118688684083
87,0.0,8.0,7.0,13.895464692227844
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,244.93960685776253
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,95.72559796025789
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,140.32597382873365
95,0.0,9.0,5.0,286.98647392699013
96,0.0,9.0,6.0,34.39281718568226
97,0.0,9.0,7.0,24.23296570190991
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,220.1110835206125
100,1.0,0.0,0.0,472.43023674025505
101,1.0,0.0,1.0,81.6909900646814
102,1.0,0.0,2.0,72.9417188001278
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,257.4273486195131
105,1.0,0.0,5.0,277.39400587863713
106,1.0,0.0,6.0,499.4781192600512
107,1.0,0.0,7.0,508.57906816712165
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,579.9529530285116
110,1.0,1.0,0.0,689.5440919583364
111,1.0,1.0,1.0,119.14832845744591
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,110.39783172786336
115,1.0,1.0,5.0,302.9955990533357
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,520.4421779206654
120,1.0,2.0,0.0,699.9570195189267
121,1.0,2.0,1.0,68.94998701618967
122,1.0,2.0,2.0,0.0
123,1.0,2.0,3.0,0.0
124,1.0,2.0,4.0,145.72691464462488
125,1.0,2.0,5.0,268.6856995578632
126,1.0,2.0,6.0,168.2740024520816
127,1.0,2.0,7.0,191.98214509761945
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,573.7867055706648
130,1.0,3.0,0.0,529.7015889711028
131,1.0,3.0,1.0,162.1974562143128
132,1.0,3.0,2.0,0.0
133,1.0,3.0,3.0,0.0
134,1.0,3.0,4.0,163.79134283655458
135,1.0,3.0,5.0,332.41910597207055
136,1.0,3.0,6.0,44.31138947453566
137,1.0,3.0,7.0,74.07067819315675
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,489.99049104992764
140,1.0,4.0,0.0,322.588014315146
141,1.0,4.0,1.0,77.86976263967014
142,1.0,4.0,2.0,0.0
143,1.0,4.0,3.0,0.0
144,1.0,4.0,4.0,107.47817766357402
145,1.0,4.0,5.0,274.78224769824186
146,1.0,4.0,6.0,13.910546354199889
147,1.0,4.0,7.0,35.169760396084556
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,420.9870738808383
150,1.0,5.0,0.0,252.24111445109682
151,1.0,5.0,1.0,122.39386959475061
152,1.0,5.0,2.0,0.0
153,1.0,5.0,3.0,0.0
154,1.0,5.0,4.0,181.01475105373171
155,1.0,5.0,5.0,305.21388330401476
156,1.0,5.0,6.0,176.8536759697899
157,1.0,5.0,7.0,200.59735894519403
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,433.2333463077019
160,1.0,6.0,0.0,685.238718058828
161,1.0,6.0,1.0,109.37928381761145
162,1.0,6.0,2.0,0.0
163,1.0,6.0,3.0,0.0
164,1.0,6.0,4.0,100.1758432964919
165,1.0,6.0,5.0,296.31858682272673
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,515.8774790097531
170,1.0,7.0,0.0,364.18083583832384
171,1.0,7.0,1.0,85.4742208987004
172,1.0,7.0,2.0,0.0
173,1.0,7.0,3.0,0.0
174,1.0,7.0,4.0,182.94293963253568
175,1.0,7.0,5.0,279.9797938938699
176,1.0,7.0,6.0,255.09755944312064
177,1.0,7.0,7.0,275.29004100771624
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,487.4371069618337
180,1.0,8.0,0.0,618.0695419641643
181,1.0,8.0,1.0,207.8488914647143
182,1.0,8.0,2.0,0.0
183,1.0,8.0,3.0,0.0
184,1.0,8.0,4.0,174.67209198671173
185,1.0,8.0,5.0,363.6212554912588
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,0.0
189,1.0,8.0,9.0,505.8713442875673
190,1.0,9.0,0.0,358.7881245279891
191,1.0,9.0,1.0,72.47402596407714
192,1.0,9.0,2.0,0.0
193,1.0,9.0,3.0,0.0
194,1.0,9.0,4.0,103.8852519717167
195,1.0,9.0,5.0,271.0943333622624
196,1.0,9.0,6.0,28.94613305438552
197,1.0,9.0,7.0,59.40279411515523
198,1.0,9.0,8.0,0.0
199,1.0,9.0,9.0,431.97196157736516
200,2.0,0.0,0.0,700.0
201,2.0,0.0,1.0,153.49755315839894
202,2.0,0.0,2.0,0.0
203,2.0,0.0,3.0,0.0
204,2.0,0.0,4.0,182.73945260421237
205,2.0,0.0,5.0,326.4728378106407
206,2.0,0.0,6.0,121.5917403327958
207,2.0,0.0,7.0,147.84355883377117
208,2.0,0.0,8.0,0.0
209,2.0,0.0,9.0,562.5288299525868
210,2.0,1.0,0.0,700.0
211,2.0,1.0,1.0,131.3158373477957
212,2.0,1.0,2.0,0.0
213,2.0,1.0,3.0,0.0
214,2.0,1.0,4.0,117.1059227086967
215,2.0,1.0,5.0,311.31192973582813
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,0.0
218,2.0,1.0,8.0,0.0
219,2.0,1.0,9.0,523.1926970178534
220,2.0,2.0,0.0,700.0
221,2.0,2.0,1.0,561.0137438628435
222,2.0,2.0,2.0,0.0
223,2.0,2.0,3.0,482.7652491909569
224,2.0,2.0,4.0,413.48568568181327
225,2.0,2.0,5.0,605.0047403478817
226,2.0,2.0,6.0,59.83872019240837
227,2.0,2.0,7.0,88.89328061402179
228,2.0,2.0,8.0,483.20704845224634
229,2.0,2.0,9.0,547.8518958134637
230,2.0,3.0,0.0,700.0
231,2.0,3.0,1.0,132.9768198688526
232,2.0,3.0,2.0,0.0
233,2.0,3.0,3.0,0.0
234,2.0,3.0,4.0,136.35583698587718
235,2.0,3.0,5.0,312.4471892229946
236,2.0,3.0,6.0,14.089913513141395
237,2.0,3.0,7.0,45.22084360878294
238,2.0,3.0,8.0,0.0
239,2.0,3.0,9.0,536.9787074082868
240,2.0,4.0,0.0,282.5382360439307
241,2.0,4.0,1.0,139.9552132718671
242,2.0,4.0,2.0,0.0
243,2.0,4.0,3.0,0.0
244,2.0,4.0,4.0,137.58120927628286
245,2.0,4.0,5.0,317.21682840674083
246,2.0,4.0,6.0,4.359046963106157
247,2.0,4.0,7.0,35.93162521687637
248,2.0,4.0,8.0,0.0
249,2.0,4.0,9.0,401.87363568253465
250,2.0,5.0,0.0,688.313985129905
251,2.0,5.0,1.0,65.36560191700073
252,2.0,5.0,2.0,0.0
253,2.0,5.0,3.0,0.0
254,2.0,5.0,4.0,85.246130880327
255,2.0,5.0,5.0,266.2358199607426
256,2.0,5.0,6.0,0.0
257,2.0,5.0,7.0,16.042794745866182
258,2.0,5.0,8.0,0.0
259,2.0,5.0,9.0,525.9969493980933
260,2.0,6.0,0.0,700.0
261,2.0,6.0,1.0,129.34557539880177
262,2.0,6.0,2.0,0.0
263,2.0,6.0,3.0,0.0
264,2.0,6.0,4.0,108.32166189716044
265,2.0,6.0,5.0,309.96528186841124
266,2.0,6.0,6.0,0.0
267,2.0,6.0,7.0,0.0
268,2.0,6.0,8.0,0.0
269,2.0,6.0,9.0,517.4645229298844
270,2.0,7.0,0.0,700.0
271,2.0,7.0,1.0,123.97104092545403
272,2.0,7.0,2.0,0.0
273,2.0,7.0,3.0,0.0
274,2.0,7.0,4.0,113.13524345981672
275,2.0,7.0,5.0,306.2918589559968
276,2.0,7.0,6.0,0.0
277,2.0,7.0,7.0,0.0
278,2.0,7.0,8.0,0.0
279,2.0,7.0,9.0,523.5994943133783
280,2.0,8.0,0.0,700.0
281,2.0,8.0,1.0,124.80452460187517
282,2.0,8.0,2.0,0.0
283,2.0,8.0,3.0,0.0
284,2.0,8.0,4.0,96.84236457655109
285,2.0,8.0,5.0,306.8615339760892
286,2.0,8.0,6.0,0.0
287,2.0,8.0,7.0,0.0
288,2.0,8.0,8.0,0.0
289,2.0,8.0,9.0,510.89169453202095
290,2.0,9.0,0.0,682.7785044019665
291,2.0,9.0,1.0,128.0323770618626
292,2.0,9.0,2.0,0.0
293,2.0,9.0,3.0,0.0
294,2.0,9.0,4.0,119.42662645003111
295,2.0,9.0,5.0,309.06772825081356
296,2.0,9.0,6.0,0.0
297,2.0,9.0,7.0,3.019733248356445
298,2.0,9.0,8.0,0.0
299,2.0,9.0,9.0,520.9937729761629
300,3.0,0.0,0.0,700.0
301,3.0,0.0,1.0,97.28268133607891
302,3.0,0.0,2.0,0.0
303,3.0,0.0,3.0,0.0
304,3.0,0.0,4.0,68.05448517673814
305,3.0,0.0,5.0,288.0507197286771
306,3.0,0.0,6.0,0.0
307,3.0,0.0,7.0,0.0
308,3.0,0.0,8.0,0.0
309,3.0,0.0,9.0,501.89764211027267
310,3.0,1.0,0.0,700.0
311,3.0,1.0,1.0,126.5713494190683
312,3.0,1.0,2.0,0.0
313,3.0,1.0,3.0,0.0
314,3.0,1.0,4.0,128.4985647375736
315,3.0,1.0,5.0,308.0691352665609
316,3.0,1.0,6.0,1.6006816339853787
317,3.0,1.0,7.0,33.29845192083761
318,3.0,1.0,8.0,0.0
319,3.0,1.0,9.0,534.0103726884317
320,3.0,2.0,0.0,700.0
321,3.0,2.0,1.0,225.1696993125676
322,3.0,2.0,2.0,0.0
323,3.0,2.0,3.0,0.0
324,3.0,2.0,4.0,175.07260132980176
325,3.0,2.0,5.0,375.4597975501763
326,3.0,2.0,6.0,0.0
327,3.0,2.0,7.0,0.0
328,3.0,2.0,8.0,0.0
329,3.0,2.0,9.0,523.460611472373
330,3.0,3.0,0.0,700.0
331,3.0,3.0,1.0,76.26342572951197
332,3.0,3.0,2.0,0.0
333,3.0,3.0,3.0,0.0
334,3.0,3.0,4.0,165.9856539993836
335,3.0,3.0,5.0,273.6843377601635
336,3.0,3.0,6.0,219.13344259999758
337,3.0,3.0,7.0,240.95820283996545
338,3.0,3.0,8.0,0.0
339,3.0,3.0,9.0,585.7117145587026
340,3.0,4.0,0.0,700.0
341,3.0,4.0,1.0,77.59445605612169
342,3.0,4.0,2.0,0.0
343,3.0,4.0,3.0,0.0
344,3.0,4.0,4.0,91.04357191604461
345,3.0,4.0,5.0,274.59407930580494
346,3.0,4.0,6.0,0.0
347,3.0,4.0,7.0,10.851150925376698
348,3.0,4.0,8.0,0.0
349,3.0,4.0,9.0,528.4216364133745
350,3.0,5.0,0.0,700.0
351,3.0,5.0,1.0,127.3920624533468
352,3.0,5.0,2.0,0.0
353,3.0,5.0,3.0,0.0
354,3.0,5.0,4.0,95.80435573433995
355,3.0,5.0,5.0,308.6300817224042
356,3.0,5.0,6.0,0.0
357,3.0,5.0,7.0,0.0
358,3.0,5.0,8.0,0.0
359,3.0,5.0,9.0,508.9055948403383
360,3.0,6.0,0.0,700.0
361,3.0,6.0,1.0,135.9592148594437
362,3.0,6.0,2.0,0.0
363,3.0,6.0,3.0,0.0
364,3.0,6.0,4.0,133.10935628286668
365,3.0,6.0,5.0,314.48561657826355
366,3.0,6.0,6.0,0.0
367,3.0,6.0,7.0,29.79951596081051
368,3.0,6.0,8.0,0.0
369,3.0,6.0,9.0,533.1392376540748
370,3.0,7.0,0.0,700.0
371,3.0,7.0,1.0,245.1705448907107
372,3.0,7.0,2.0,0.0
373,3.0,7.0,3.0,0.0
374,3.0,7.0,4.0,191.49053316092957
375,3.0,7.0,5.0,389.1301097937317
376,3.0,7.0,6.0,0.0
377,3.0,7.0,7.0,3.500822756769117
378,3.0,7.0,8.0,0.0
379,3.0,7.0,9.0,526.5916148139943
380,3.0,8.0,0.0,700.0
381,3.0,8.0,1.0,119.6946079261993
382,3.0,8.0,2.0,0.0
383,3.0,8.0,3.0,0.0
384,3.0,8.0,4.0,106.93878126308626
385,3.0,8.0,5.0,303.3689738129638
386,3.0,8.0,6.0,0.0
387,3.0,8.0,7.0,0.0
388,3.0,8.0,8.0,0.0
389,3.0,8.0,9.0,520.8987803884614
390,3.0,9.0,0.0,700.0
391,3.0,9.0,1.0,145.00984285994664
392,3.0,9.0,2.0,0.0
393,3.0,9.0,3.0,0.0
394,3.0,9.0,4.0,146.54189135187352
395,3.0,9.0,5.0,320.67160057997694
396,3.0,9.0,6.0,22.997429767745828
397,3.0,9.0,7.0,53.724080539739695
398,3.0,9.0,8.0,0.0
399,3.0,9.0,9.0,539.095770332737
400,4.0,0.0,0.0,700.0
401,4.0,0.0,1.0,127.5419369603805
402,4.0,0.0,2.0,0.0
403,4.0,0.0,3.0,0.0
404,4.0,0.0,4.0,117.08153057476106
405,4.0,0.0,5.0,308.73251895689486
406,4.0,0.0,6.0,0.0
407,4.0,0.0,7.0,0.0
408,4.0,0.0,8.0,0.0
409,4.0,0.0,9.0,524.9261081485946
410,4.0,1.0,0.0,700.0
411,4.0,1.0,1.0,114.43427525042328
412,4.0,1.0,2.0,0.0
413,4.0,1.0,3.0,0.0
414,4.0,1.0,4.0,122.53493638216707
415,4.0,1.0,5.0,299.7736063120311
416,4.0,1.0,6.0,6.3311317184934985
417,4.0,1.0,7.0,37.81420431566002
418,4.0,1.0,8.0,0.0
419,4.0,1.0,9.0,535.1346659485982
420,4.0,2.0,0.0,700.0
421,4.0,2.0,1.0,73.86612491559488
422,4.0,2.0,2.0,0.0
423,4.0,2.0,3.0,0.0
424,4.0,2.0,4.0,82.16704745505693
425,4.0,2.0,5.0,272.04581450173794
426,4.0,2.0,6.0,0.0
427,4.0,2.0,7.0,0.0
428,4.0,2.0,8.0,0.0
429,4.0,2.0,9.0,523.4397927300573
430,4.0,3.0,0.0,700.0
431,4.0,3.0,1.0,134.2140250238076
432,4.0,3.0,2.0,0.0
433,4.0,3.0,3.0,0.0
434,4.0,3.0,4.0,114.23727173593939
435,4.0,3.0,5.0,313.2928025102674
436,4.0,3.0,6.0,0.0
437,4.0,3.0,7.0,0.0
438,4.0,3.0,8.0,0.0
439,4.0,3.0,9.0,519.6780364913143
440,4.0,4.0,0.0,700.0
441,4.0,4.0,1.0,142.24286879776054
442,4.0,4.0,2.0,0.0
443,4.0,4.0,3.0,0.0
444,4.0,4.0,4.0,105.54570023735371
445,4.0,4.0,5.0,318.7804105674284
446,4.0,4.0,6.0,0.0
447,4.0,4.0,7.0,0.0
448,4.0,4.0,8.0,0.0
449,4.0,4.0,9.0,509.3783380259045
