,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,9.0,186.0,-0.0,6968.0,20.666643703729218
1,0.0,0.0,4.0,8.0,24.0,-0.0,1133.0,2.9999962500046875
2,0.0,0.0,7.0,7.0,8.0,-0.0,627.0,1.142855510206414
3,0.0,0.0,9.0,7.0,152.0,-0.0,5355.0,21.714254693921866
4,0.0,1.0,2.0,9.0,153.0,-0.0,3914.0,16.9999811111321
5,0.0,1.0,4.0,8.0,37.0,-0.0,1595.0,4.624994218757227
6,0.0,1.0,7.0,7.0,17.0,-0.0,879.0,2.42856795918863
7,0.0,1.0,9.0,7.0,141.0,-0.0,5369.0,20.14282836738805
8,0.0,2.0,2.0,9.0,199.0,-0.0,7172.0,22.111086543237175
9,0.0,2.0,4.0,8.0,21.0,-0.0,1097.0,2.624996718754102
10,0.0,2.0,7.0,7.0,5.0,-0.0,325.0,0.7142846938790088
11,0.0,2.0,9.0,7.0,145.0,-0.0,5496.0,20.714256122491253
12,0.0,3.0,2.0,9.0,196.0,-0.0,6915.0,21.7777535802738
13,0.0,3.0,4.0,8.0,31.0,-0.0,1469.0,3.874995156256055
14,0.0,3.0,7.0,7.0,13.0,-0.0,678.0,1.8571402040854228
15,0.0,3.0,9.0,7.0,144.0,-0.0,5659.0,20.571399183715453
16,0.0,4.0,2.0,9.0,203.0,-0.0,7601.0,22.55553049385501
17,0.0,4.0,4.0,8.0,58.0,-0.0,1939.0,7.2499909375113285
18,0.0,4.0,7.0,7.0,17.0,-0.0,1007.0,2.42856795918863
19,0.0,4.0,9.0,7.0,130.0,-0.0,4284.0,18.571402040854228
20,0.0,5.0,2.0,9.0,216.0,-0.0,8633.0,23.999973333362963
21,0.0,5.0,4.0,8.0,60.0,-0.0,1925.0,7.499990625011719
22,0.0,5.0,7.0,7.0,14.0,-0.0,704.0,1.9999971428612247
23,0.0,5.0,9.0,7.0,118.0,-0.0,4193.0,16.857118775544606
24,0.0,6.0,2.0,9.0,202.0,-0.0,8616.0,22.44441950620055
25,0.0,6.0,4.0,8.0,45.0,-0.0,1915.0,5.624992968758789
26,0.0,6.0,7.0,7.0,0.0,,154.0,0.0
27,0.0,6.0,9.0,7.0,128.0,-0.0,4620.0,18.285688163302623
