,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,6.0,13.0,138.0,0.2366562757105327,20550.0,10.615376449710423
1,0.0,1.0,6.0,16.0,167.0,0.0731973861077982,20990.0,10.437493476566578
2,0.0,2.0,6.0,16.0,151.0,0.4122795030466063,22625.0,9.437494101566188
3,0.0,3.0,6.0,7.0,167.0,0.17441955691516164,19476.0,23.857108775558892
4,0.0,4.0,6.0,6.0,167.0,0.3032758476785028,20855.0,27.83328694452176
5,0.0,5.0,6.0,11.0,148.0,0.11199141557422873,19996.0,13.454533223151616
6,0.0,6.0,6.0,11.0,147.0,0.11261347453340312,21172.0,13.363624214887079
7,0.0,7.0,6.0,7.0,157.0,0.14514200704154043,20300.0,22.428539387800875
8,0.0,8.0,6.0,7.0,178.0,0.130873907458108,21373.0,25.428535102092713
9,0.0,9.0,6.0,8.0,153.0,0.24423761111542386,19998.0,19.124976093779885
10,0.0,10.0,6.0,6.0,164.0,0.03717567946137977,20571.0,27.333287777853705
11,0.0,11.0,6.0,6.0,169.0,-0.0,19653.0,28.166619722300464
12,0.0,12.0,6.0,9.0,194.0,-0.0,22210.0,21.555531604964884
13,0.0,13.0,6.0,6.0,149.0,0.04027236958915692,19957.0,24.833291944513427
14,0.0,14.0,6.0,4.0,173.0,0.24339289508046533,20562.0,43.249891875270315
15,0.0,15.0,6.0,12.0,149.0,0.08049939147247767,18625.0,12.416656319453068
16,0.0,16.0,6.0,12.0,161.0,0.2632340074609429,20658.0,13.416655486120428
17,0.0,17.0,6.0,7.0,161.0,0.4011251137054739,18875.0,22.999967142904083
18,0.0,18.0,6.0,10.0,153.0,0.03939322094384713,20666.0,15.299984700015301
19,0.0,19.0,6.0,7.0,164.0,-0.0,19557.0,23.428537959231488
20,0.0,20.0,6.0,10.0,181.0,0.19450359687080615,20086.0,18.0999819000181
