,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,449.6263373093493
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,322.1139885156536
5,0,0,5,700
6,0.0,0.0,6.0,252.29544664929267
7,0.0,0.0,7.0,99.23318889244284
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,471.82422330766366
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,355.61699563366403
15,0,1,5,700
16,0.0,1.0,6.0,291.9884979447242
17,0.0,1.0,7.0,152.4965914453435
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,459.786447097646
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,337.4485221997585
25,0,2,5,700
26,0.0,2.0,6.0,270.46320185916744
27,0.0,2.0,7.0,123.61217785007622
28,0,2,8,700
29,0,2,9,700
