,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,595.1268540078122
4,0.0,0.0,4.0,542.9080452346348
5,0,0,5,700
6,0.0,0.0,6.0,573.2689209567037
7,0,0,7,700
8,0.0,0.0,8.0,456.1996964171569
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,574.8979326474491
14,0.0,1.0,4.0,537.5929868916123
15,0,1,5,700
16,0.0,1.0,6.0,571.9852696170105
17,0,1,7,700
18,0.0,1.0,8.0,448.5057991746274
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,588.4965022055541
24,0.0,2.0,4.0,536.6531654666744
25,0,2,5,700
26,0.0,2.0,6.0,567.9409180465908
27,0,2,7,700
28,0.0,2.0,8.0,440.16457388455075
29,0,2,9,700
