,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,408.5621853587858
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,295.8977675454851
8,0,0,8,700
9,0.0,0.0,9.0,468.4340365690525
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,438.47767019634574
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,297.985518765088
18,0,1,8,700
19,0.0,1.0,9.0,454.3220645558863
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,451.8566035841692
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,300.1680967812016
28,0,2,8,700
29,0.0,2.0,9.0,482.59224265613074
