,round,tube,nut,amount
0,0.0,0.0,0.0,0.02834460313431307
1,0.0,0.0,1.0,0.5114210289995947
2,0.0,0.0,2.0,0.960099235948677
3,0.0,0.0,3.0,0.0522674872752345
4,0.0,1.0,0.0,0.009715259237619397
5,0.0,1.0,1.0,0.26155244680943607
6,0.0,1.0,2.0,0.9711520287757416
7,0.0,1.0,3.0,0.2645299380769147
8,0.0,2.0,0.0,0.0281517745761926
9,0.0,2.0,1.0,0.14085947968431844
10,0.0,2.0,2.0,0.4238833572413092
11,0.0,2.0,3.0,12.762475163073415
12,0.0,3.0,0.0,0.026174087137069257
13,0.0,3.0,1.0,0.08144951594106681
14,0.0,3.0,2.0,0.03588329393801758
15,0.0,3.0,3.0,0.005765717448794394
16,0.0,4.0,0.0,0.023337183181340673
17,0.0,4.0,1.0,0.33624360261016034
18,0.0,4.0,2.0,0.046779874232459634
19,0.0,4.0,3.0,0.9141012872408091
20,0.0,5.0,0.0,0.02755579991696431
21,0.0,5.0,1.0,0.39361388192896596
22,0.0,5.0,2.0,0.10007943985535309
23,0.0,5.0,3.0,11.205479709300125
24,0.0,6.0,0.0,0.004864339998026407
25,0.0,6.0,1.0,0.4283652456304765
26,0.0,6.0,2.0,0.977903337557394
27,0.0,6.0,3.0,0.3110348260643433
28,0.0,7.0,0.0,0.02943564728551556
29,0.0,7.0,1.0,0.11718055462592425
30,0.0,7.0,2.0,0.9703182793316094
31,0.0,7.0,3.0,0.4438536114656201
32,0.0,8.0,0.0,0.9792695576186914
33,0.0,8.0,1.0,0.329378144617543
34,0.0,8.0,2.0,0.4561492337316592
35,0.0,8.0,3.0,0.0379988283850663
36,0.0,9.0,0.0,0.01147727086132963
37,0.0,9.0,1.0,0.24315481547129347
38,0.0,9.0,2.0,0.9539724725291563
39,0.0,9.0,3.0,0.3363114026495311
40,0.0,10.0,0.0,0.06218170403581976
41,0.0,10.0,1.0,0.010040506252233183
42,0.0,10.0,2.0,0.7557069898914699
43,0.0,10.0,3.0,0.27196377735943134
44,0.0,11.0,0.0,0.006796492061228149
45,0.0,11.0,1.0,0.7394006894083698
46,0.0,11.0,2.0,0.06597111960182167
47,0.0,11.0,3.0,0.12403621754660722
48,0.0,12.0,0.0,11.019789858206556
49,0.0,12.0,1.0,0.49755236200136155
50,0.0,12.0,2.0,29.63913572791152
51,0.0,12.0,3.0,0.27603989145531393
52,0.0,13.0,0.0,0.01368679392218209
53,0.0,13.0,1.0,0.49269666798232437
54,0.0,13.0,2.0,0.9187168842454766
55,0.0,13.0,3.0,0.4706346801664819
56,0.0,14.0,0.0,0.015872615397910295
57,0.0,14.0,1.0,0.19213872664378306
58,0.0,14.0,2.0,0.3452686620474683
59,0.0,14.0,3.0,0.08010968580633337
60,0.0,15.0,0.0,0.032518312591034354
61,0.0,15.0,1.0,0.5184421054197952
62,0.0,15.0,2.0,0.3603504127036537
63,0.0,15.0,3.0,14.192428830491867
64,0.0,16.0,0.0,0.030065426306807166
65,0.0,16.0,1.0,0.5068549286471851
66,0.0,16.0,2.0,0.18856819776233313
67,0.0,16.0,3.0,11.38862508199795
68,0.0,17.0,0.0,0.001738821064051127
69,0.0,17.0,1.0,0.6998252798723729
70,0.0,17.0,2.0,0.08545400625813548
71,0.0,17.0,3.0,0.12815675532482623
72,0.0,18.0,0.0,0.033537210065891825
73,0.0,18.0,1.0,0.7589197290159141
74,0.0,18.0,2.0,0.08623773164537765
75,0.0,18.0,3.0,24.354023704872784
76,0.0,19.0,0.0,0.06777379307736055
77,0.0,19.0,1.0,0.4970961783537007
78,0.0,19.0,2.0,167.97744925234957
79,0.0,19.0,3.0,8.07626300849807
80,0.0,20.0,0.0,0.014666722440223608
81,0.0,20.0,1.0,0.4805303534192894
82,0.0,20.0,2.0,0.08886168155152546
83,0.0,20.0,3.0,0.8838802303052388
