,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,208.83571188946817
3,0,0,3,700
4,0.0,0.0,4.0,342.97575661943245
5,0.0,0.0,5.0,556.2844739840011
6,0.0,0.0,6.0,373.75458627199754
7,0,0,7,700
8,0,0,8,0
9,0.0,0.0,9.0,378.2340018981046
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,215.38405941835202
13,0,1,3,700
14,0.0,1.0,4.0,333.6824108179674
15,0.0,1.0,5.0,558.204742957166
16,0.0,1.0,6.0,378.6125247637572
17,0,1,7,700
18,0,1,8,0
19,0.0,1.0,9.0,400.71188471464956
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,202.8395554570718
23,0,2,3,700
24,0.0,2.0,4.0,310.80168488388773
25,0.0,2.0,5.0,554.3069245018369
26,0.0,2.0,6.0,370.33331696239225
27,0,2,7,700
28,0,2,8,0
29,0.0,2.0,9.0,384.0040030412082
