,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,0
3,0.0,0.0,3.0,513.5535310990425
4,0,0,4,700
5,0.0,0.0,5.0,353.83092637394
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,404.9357823502549
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,0
13,0.0,1.0,3.0,502.04612497350865
14,0,1,4,700
15,0.0,1.0,5.0,332.4655009958326
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,386.724529513859
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,0
23,0.0,2.0,3.0,510.47960172235355
24,0,2,4,700
25,0.0,2.0,5.0,348.12366202620024
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,400.0710800472841
29,0,2,9,700
