,round,tube,tox,amount
0,0.0,0.0,0.0,541.2436118925441
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,556.9862828484002
3,0.0,0.0,3.0,228.24665270203838
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,284.79506345197075
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,0.0
8,0.0,0.0,8.0,700.0
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,537.5124951909122
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,554.4525876775378
13,0.0,1.0,3.0,242.58080375333606
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,275.0368540858967
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,0.0
18,0.0,1.0,8.0,700.0
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,538.0905555249674
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,555.0129558338957
23,0.0,2.0,3.0,245.51608920533718
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,276.5486893397952
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,700.0
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,541.7165703476805
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,558.0919585614987
33,0.0,3.0,3.0,250.5320189753403
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,286.032019568797
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,0.0
38,0.0,3.0,8.0,700.0
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,539.9823893455133
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,556.7271584034518
43,0.0,4.0,3.0,251.4440134442781
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,281.4965138071008
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,0.0
48,0.0,4.0,8.0,700.0
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,535.0951519757706
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,552.6406249773247
53,0.0,5.0,3.0,246.632079877512
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,268.71463393322887
56,0.0,5.0,6.0,0.0
57,0.0,5.0,7.0,0.0
58,0.0,5.0,8.0,700.0
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,532.4676050027906
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,551.1783141866964
63,0.0,6.0,3.0,266.61882670822416
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,261.8426555064161
66,0.0,6.0,6.0,0.0
67,0.0,6.0,7.0,0.0
68,0.0,6.0,8.0,700.0
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,534.3068878838762
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,553.0633159714936
73,0.0,7.0,3.0,279.0925028346189
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,266.65304040518504
76,0.0,7.0,6.0,0.0
77,0.0,7.0,7.0,0.0
78,0.0,7.0,8.0,700.0
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,540.5078987401096
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,557.5069047461526
83,0.0,8.0,3.0,262.4175476544348
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,282.8709094924633
86,0.0,8.0,6.0,0.0
87,0.0,8.0,7.0,0.0
88,0.0,8.0,8.0,700.0
89,0.0,8.0,9.0,0.0
90,0.0,9.0,0.0,538.7737177379429
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,555.2586090252257
93,0.0,9.0,3.0,236.18581443690198
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,278.33540373076676
96,0.0,9.0,6.0,0.0
97,0.0,9.0,7.0,0.0
98,0.0,9.0,8.0,700.0
99,0.0,9.0,9.0,0.0
100,1.0,0.0,0.0,478.2350354804812
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,510.495977611166
103,1.0,0.0,3.0,356.5452393894234
104,1.0,0.0,4.0,0.0
105,1.0,0.0,5.0,120.00502077700055
106,1.0,0.0,6.0,0.0
107,1.0,0.0,7.0,0.0
108,1.0,0.0,8.0,700.0
109,1.0,0.0,9.0,0.0
110,1.0,1.0,0.0,543.3456494709278
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,560.080444311865
113,1.0,1.0,3.0,271.3781220101578
114,1.0,1.0,4.0,0.0
115,1.0,1.0,5.0,290.29264619342104
116,1.0,1.0,6.0,0.0
117,1.0,1.0,7.0,0.0
118,1.0,1.0,8.0,700.0
119,1.0,1.0,9.0,0.0
120,1.0,2.0,0.0,544.4492191995796
121,1.0,2.0,1.0,0.0
122,1.0,2.0,2.0,560.6716541370998
123,1.0,2.0,3.0,262.278264115226
124,1.0,2.0,4.0,0.0
125,1.0,2.0,5.0,293.1788771326827
126,1.0,2.0,6.0,0.0
127,1.0,2.0,7.0,0.0
128,1.0,2.0,8.0,700.0
129,1.0,2.0,9.0,0.0
130,1.0,3.0,0.0,533.8339294287401
131,1.0,3.0,1.0,0.0
132,1.0,3.0,2.0,552.2037215198942
133,1.0,3.0,3.0,264.3675172033485
134,1.0,3.0,4.0,0.0
135,1.0,3.0,5.0,265.4160842883593
136,1.0,3.0,6.0,0.0
137,1.0,3.0,7.0,0.0
138,1.0,3.0,8.0,700.0
139,1.0,3.0,9.0,0.0
140,1.0,4.0,0.0,539.7196346482153
141,1.0,4.0,1.0,0.0
142,1.0,4.0,2.0,557.3490668239472
143,1.0,4.0,3.0,277.0423192712885
144,1.0,4.0,4.0,0.0
145,1.0,4.0,5.0,280.8093159644198
146,1.0,4.0,6.0,0.0
147,1.0,4.0,7.0,0.0
148,1.0,4.0,8.0,700.0
149,1.0,4.0,9.0,0.0
150,1.0,5.0,0.0,539.7721855876754
151,1.0,5.0,1.0,0.0
152,1.0,5.0,2.0,558.118196864512
153,1.0,5.0,3.0,299.3741133909932
154,1.0,5.0,4.0,0.0
155,1.0,5.0,5.0,280.94675553295593
156,1.0,5.0,6.0,0.0
157,1.0,5.0,7.0,0.0
158,1.0,5.0,8.0,700.0
159,1.0,5.0,9.0,0.0
160,1.0,6.0,0.0,534.8849482179321
161,1.0,6.0,1.0,0.0
162,1.0,6.0,2.0,554.1323960946452
163,1.0,6.0,3.0,297.65699988390804
164,1.0,6.0,4.0,0.0
165,1.0,6.0,5.0,268.16487565908415
166,1.0,6.0,6.0,0.0
167,1.0,6.0,7.0,0.0
168,1.0,6.0,8.0,700.0
169,1.0,6.0,9.0,0.0
170,1.0,7.0,0.0,532.1522993660327
171,1.0,7.0,1.0,0.0
172,1.0,7.0,2.0,550.9648319241429
173,1.0,7.0,3.0,267.8496056835516
174,1.0,7.0,4.0,0.0
175,1.0,7.0,5.0,261.01801809519884
176,1.0,7.0,6.0,0.0
177,1.0,7.0,7.0,0.0
178,1.0,7.0,8.0,700.0
179,1.0,7.0,9.0,0.0
180,1.0,8.0,0.0,509.60794633786406
181,1.0,8.0,1.0,0.0
182,1.0,8.0,2.0,535.0851551958988
183,1.0,8.0,3.0,336.9342411307882
184,1.0,8.0,4.0,0.0
185,1.0,8.0,5.0,202.05644319314558
186,1.0,8.0,6.0,0.0
187,1.0,8.0,7.0,0.0
188,1.0,8.0,8.0,700.0
189,1.0,8.0,9.0,0.0
190,1.0,9.0,0.0,544.1864645022814
191,1.0,9.0,1.0,0.0
192,1.0,9.0,2.0,561.8718017110951
193,1.0,9.0,3.0,305.64187265535935
194,1.0,9.0,4.0,0.0
195,1.0,9.0,5.0,292.4916792900018
196,1.0,9.0,6.0,0.0
197,1.0,9.0,7.0,0.0
198,1.0,9.0,8.0,700.0
199,1.0,9.0,9.0,0.0
200,2.0,0.0,0.0,545.3425851703928
201,2.0,0.0,1.0,0.0
202,2.0,0.0,2.0,561.5441643032483
203,2.0,0.0,3.0,267.0139044483034
204,2.0,0.0,4.0,0.0
205,2.0,0.0,5.0,295.51534979779893
206,2.0,0.0,6.0,0.0
207,2.0,0.0,7.0,0.0
208,2.0,0.0,8.0,700.0
209,2.0,0.0,9.0,0.0
210,2.0,1.0,0.0,544.0813626233625
211,2.0,1.0,1.0,0.0
212,2.0,1.0,2.0,560.415144828512
213,2.0,1.0,3.0,263.4853881216968
214,2.0,1.0,4.0,0.0
215,2.0,1.0,5.0,292.2168001529288
216,2.0,1.0,6.0,0.0
217,2.0,1.0,7.0,0.0
218,2.0,1.0,8.0,700.0
219,2.0,1.0,9.0,0.0
220,2.0,2.0,0.0,540.2451440428113
221,2.0,2.0,1.0,0.0
222,2.0,2.0,2.0,557.1913484656546
223,2.0,2.0,3.0,259.21402625264756
224,2.0,2.0,4.0,0.0
225,2.0,2.0,5.0,282.1837116497822
226,2.0,2.0,6.0,0.0
227,2.0,2.0,7.0,0.0
228,2.0,2.0,8.0,700.0
229,2.0,2.0,9.0,0.0
230,2.0,3.0,0.0,537.6701480092912
231,2.0,3.0,1.0,0.0
232,2.0,3.0,2.0,555.8582014306387
233,2.0,3.0,3.0,281.87081529717096
234,2.0,3.0,4.0,0.0
235,2.0,3.0,5.0,275.4491727915059
236,2.0,3.0,6.0,0.0
237,2.0,3.0,7.0,0.0
238,2.0,3.0,8.0,700.0
239,2.0,3.0,9.0,0.0
240,2.0,4.0,0.0,537.144638614695
241,2.0,4.0,1.0,0.0
242,2.0,4.0,2.0,555.7575096601986
243,2.0,4.0,3.0,291.7599465809484
244,2.0,4.0,4.0,0.0
245,2.0,4.0,5.0,274.07477710614296
246,2.0,4.0,6.0,0.0
247,2.0,4.0,7.0,0.0
248,2.0,4.0,8.0,700.0
249,2.0,4.0,9.0,0.0
250,2.0,5.0,0.0,546.341053020125
251,2.0,5.0,1.0,0.0
252,2.0,5.0,2.0,563.4320696116883
253,2.0,5.0,3.0,300.3490981654504
254,2.0,5.0,4.0,0.0
255,2.0,5.0,5.0,298.1267015999879
256,2.0,5.0,6.0,0.0
257,2.0,5.0,7.0,0.0
258,2.0,5.0,8.0,700.0
259,2.0,5.0,9.0,0.0
260,2.0,6.0,0.0,456.16364090744923
261,2.0,6.0,1.0,59.089298098450136
262,2.0,6.0,2.0,494.8242580344241
263,2.0,6.0,3.0,420.33453872851885
264,2.0,6.0,4.0,0.0
265,2.0,6.0,5.0,62.28040199177345
266,2.0,6.0,6.0,0.0
267,2.0,6.0,7.0,0.0
268,2.0,6.0,8.0,700.0
269,2.0,6.0,9.0,0.0
270,2.0,7.0,0.0,545.5527889282309
271,2.0,7.0,1.0,0.0
272,2.0,7.0,2.0,562.1257422284522
273,2.0,7.0,3.0,279.68870651624337
274,2.0,7.0,4.0,0.0
275,2.0,7.0,5.0,296.0651080719441
276,2.0,7.0,6.0,0.0
277,2.0,7.0,7.0,0.0
278,2.0,7.0,8.0,700.0
279,2.0,7.0,9.0,0.0
280,2.0,8.0,0.0,531.2063824557601
281,2.0,8.0,1.0,0.0
282,2.0,8.0,2.0,550.8842306822262
283,2.0,8.0,3.0,288.7421365647728
284,2.0,8.0,4.0,0.0
285,2.0,8.0,5.0,258.5441058615463
286,2.0,8.0,6.0,0.0
287,2.0,8.0,7.0,0.0
288,2.0,8.0,8.0,700.0
289,2.0,8.0,9.0,0.0
290,2.0,9.0,0.0,534.9374991573916
291,2.0,9.0,1.0,0.0
292,2.0,9.0,2.0,553.4311340597278
293,2.0,9.0,3.0,274.81378264395863
294,2.0,9.0,4.0,0.0
295,2.0,9.0,5.0,268.30231522762034
296,2.0,9.0,6.0,0.0
297,2.0,9.0,7.0,0.0
298,2.0,9.0,8.0,700.0
299,2.0,9.0,9.0,0.0
300,3.0,0.0,0.0,537.1446386146948
301,3.0,0.0,1.0,0.0
302,3.0,0.0,2.0,554.8477851134339
303,3.0,0.0,3.0,263.81038304651577
304,3.0,0.0,4.0,0.0
305,3.0,0.0,5.0,274.0747771061431
306,3.0,0.0,6.0,0.0
307,3.0,0.0,7.0,0.0
308,3.0,0.0,8.0,700.0
309,3.0,0.0,9.0,0.0
310,3.0,1.0,0.0,548.9160490536455
311,3.0,1.0,1.0,0.0
312,3.0,1.0,2.0,565.3183049924115
313,3.0,1.0,3.0,294.68490090431993
314,3.0,1.0,4.0,0.0
315,3.0,1.0,5.0,304.8612404582643
316,3.0,1.0,6.0,0.0
317,3.0,1.0,7.0,0.0
318,3.0,1.0,8.0,700.0
319,3.0,1.0,9.0,0.0
320,3.0,2.0,0.0,544.3966682601196
321,3.0,2.0,1.0,0.0
322,3.0,2.0,2.0,561.7778864927715
323,3.0,2.0,3.0,297.5634273812878
324,3.0,2.0,4.0,0.0
325,3.0,2.0,5.0,293.0414375641466
326,3.0,2.0,6.0,0.0
327,3.0,2.0,7.0,0.0
328,3.0,2.0,8.0,700.0
329,3.0,2.0,9.0,0.0
330,3.0,3.0,0.0,539.4568799509173
331,3.0,3.0,1.0,0.0
332,3.0,3.0,2.0,556.2179855972931
333,3.0,3.0,3.0,248.78333863451417
334,3.0,3.0,4.0,0.0
335,3.0,3.0,5.0,280.1221181217383
336,3.0,3.0,6.0,0.0
337,3.0,3.0,7.0,0.0
338,3.0,3.0,8.0,700.0
339,3.0,3.0,9.0,0.0
340,3.0,4.0,0.0,546.7614605358023
341,3.0,4.0,1.0,0.0
342,3.0,4.0,2.0,563.3152641811836
343,3.0,4.0,3.0,286.37431639823365
344,3.0,4.0,4.0,0.0
345,3.0,4.0,5.0,299.226218148278
346,3.0,4.0,6.0,0.0
347,3.0,4.0,7.0,0.0
348,3.0,4.0,8.0,700.0
349,3.0,4.0,9.0,0.0
350,3.0,5.0,0.0,544.7119738968775
351,3.0,5.0,1.0,0.0
352,3.0,5.0,2.0,562.0858312572946
353,3.0,5.0,3.0,299.2348298517854
354,3.0,5.0,4.0,0.0
355,3.0,5.0,5.0,293.866074975364
356,3.0,5.0,6.0,0.0
357,3.0,5.0,7.0,0.0
358,3.0,5.0,8.0,700.0
359,3.0,5.0,9.0,0.0
360,3.0,6.0,0.0,543.2930985314683
361,3.0,6.0,1.0,0.0
362,3.0,6.0,2.0,561.9347059875499
363,3.0,6.0,3.0,329.6450692455623
364,3.0,6.0,4.0,0.0
365,3.0,6.0,5.0,290.1552066248846
366,3.0,6.0,6.0,0.0
367,3.0,6.0,7.0,0.0
368,3.0,6.0,8.0,700.0
369,3.0,6.0,9.0,0.0
370,3.0,7.0,0.0,493.4748079237662
371,3.0,7.0,1.0,0.0
372,3.0,7.0,2.0,522.5226917277719
373,3.0,7.0,3.0,349.54508916862744
374,3.0,7.0,4.0,0.0
375,3.0,7.0,5.0,159.8624956525145
376,3.0,7.0,6.0,0.0
377,3.0,7.0,7.0,0.0
378,3.0,7.0,8.0,700.0
379,3.0,7.0,9.0,0.0
380,3.0,8.0,0.0,543.6609551076849
381,3.0,8.0,1.0,0.0
382,3.0,8.0,2.0,561.0517928571676
383,3.0,8.0,3.0,293.43134905144643
384,3.0,8.0,4.0,0.0
385,3.0,8.0,5.0,291.11728360463894
386,3.0,8.0,6.0,0.0
387,3.0,8.0,7.0,0.0
388,3.0,8.0,8.0,700.0
389,3.0,8.0,9.0,0.0
390,3.0,9.0,0.0,531.4691371530585
391,3.0,9.0,1.0,0.0
392,3.0,9.0,2.0,550.7524805410592
393,3.0,9.0,3.0,278.20301543135696
394,3.0,9.0,4.0,0.0
395,3.0,9.0,5.0,259.2313037042276
396,3.0,9.0,6.0,0.0
397,3.0,9.0,7.0,0.0
398,3.0,9.0,8.0,700.0
399,3.0,9.0,9.0,0.0
400,4.0,0.0,0.0,520.6436436243805
401,4.0,0.0,1.0,0.0
402,4.0,0.0,2.0,543.3199222661532
403,4.0,0.0,3.0,317.2952621024404
404,4.0,0.0,4.0,0.0
405,4.0,0.0,5.0,230.9187525857591
406,4.0,0.0,6.0,0.0
407,4.0,0.0,7.0,0.0
408,4.0,0.0,8.0,700.0
409,4.0,0.0,9.0,0.0
410,4.0,1.0,0.0,537.5650461303716
411,4.0,1.0,1.0,0.0
412,4.0,1.0,2.0,555.8144888191925
413,4.0,1.0,3.0,283.12436715004395
414,4.0,1.0,4.0,0.0
415,4.0,1.0,5.0,275.174293654433
416,4.0,1.0,6.0,0.0
417,4.0,1.0,7.0,0.0
418,4.0,1.0,8.0,700.0
419,4.0,1.0,9.0,0.0
420,4.0,2.0,0.0,483.8054350631996
421,4.0,2.0,1.0,0.0
422,4.0,2.0,2.0,515.2341980132397
423,4.0,2.0,3.0,364.5015171266757
424,4.0,2.0,4.0,0.0
425,4.0,2.0,5.0,134.57361504184342
426,4.0,2.0,6.0,0.0
427,4.0,2.0,7.0,0.0
428,4.0,2.0,8.0,700.0
429,4.0,2.0,9.0,0.0
430,4.0,3.0,0.0,547.6022755671555
431,4.0,3.0,1.0,0.0
432,4.0,3.0,2.0,563.88257360221
433,4.0,3.0,3.0,283.0315114572387
434,4.0,3.0,4.0,0.0
435,4.0,3.0,5.0,301.4252512448581
436,4.0,3.0,6.0,0.0
437,4.0,3.0,7.0,0.0
438,4.0,3.0,8.0,700.0
439,4.0,3.0,9.0,0.0
440,4.0,4.0,0.0,544.9221776547159
441,4.0,4.0,1.0,0.0
442,4.0,4.0,2.0,564.3508529451144
443,4.0,4.0,3.0,363.6302528123473
444,4.0,4.0,4.0,0.0
445,4.0,4.0,5.0,294.41583324950915
446,4.0,4.0,6.0,0.0
447,4.0,4.0,7.0,0.0
448,4.0,4.0,8.0,700.0
449,4.0,4.0,9.0,0.0
450,4.0,5.0,0.0,543.6084041682255
451,4.0,5.0,1.0,0.0
452,4.0,5.0,2.0,560.9218878718865
453,4.0,5.0,3.0,290.73853396008866
454,4.0,5.0,4.0,0.0
455,4.0,5.0,5.0,290.9798440361025
456,4.0,5.0,6.0,0.0
457,4.0,5.0,7.0,0.0
458,4.0,5.0,8.0,700.0
459,4.0,5.0,9.0,0.0
460,4.0,6.0,0.0,544.2390154417412
461,4.0,6.0,1.0,0.0
462,4.0,6.0,2.0,560.9333092635477
463,4.0,6.0,3.0,275.51020033999947
464,4.0,6.0,4.0,0.0
465,4.0,6.0,5.0,292.6291188585375
466,4.0,6.0,6.0,0.0
467,4.0,6.0,7.0,0.0
468,4.0,6.0,8.0,700.0
469,4.0,6.0,9.0,0.0
470,4.0,7.0,0.0,545.2374832914735
471,4.0,7.0,1.0,0.0
472,4.0,7.0,2.0,561.928112899002
473,4.0,7.0,3.0,281.40653683314355
474,4.0,7.0,4.0,0.0
475,4.0,7.0,5.0,295.24047066072654
476,4.0,7.0,6.0,0.0
477,4.0,7.0,7.0,0.0
478,4.0,7.0,8.0,700.0
479,4.0,7.0,9.0,0.0
480,4.0,8.0,0.0,535.8834160676649
481,4.0,8.0,1.0,0.0
482,4.0,8.0,2.0,555.7920913499273
483,4.0,8.0,3.0,323.9808719844311
484,4.0,8.0,4.0,0.0
485,4.0,8.0,5.0,270.7762274612729
486,4.0,8.0,6.0,0.0
487,4.0,8.0,7.0,0.0
488,4.0,8.0,8.0,700.0
489,4.0,8.0,9.0,0.0
490,4.0,9.0,0.0,529.3145486352142
491,4.0,9.0,1.0,0.0
492,4.0,9.0,2.0,550.1200712313516
493,4.0,9.0,3.0,312.0024876125317
494,4.0,9.0,4.0,0.0
495,4.0,9.0,5.0,253.59628139424098
496,4.0,9.0,6.0,0.0
497,4.0,9.0,7.0,0.0
498,4.0,9.0,8.0,700.0
499,4.0,9.0,9.0,0.0
500,5.0,0.0,0.0,545.290034230933
501,5.0,0.0,1.0,0.0
502,5.0,0.0,2.0,561.920501383027
503,5.0,0.0,3.0,279.8744179018544
504,5.0,0.0,4.0,0.0
505,5.0,0.0,5.0,295.37791022926314
506,5.0,0.0,6.0,0.0
507,5.0,0.0,7.0,0.0
508,5.0,0.0,8.0,700.0
509,5.0,0.0,9.0,0.0
510,5.0,1.0,0.0,542.2420797422761
511,5.0,1.0,1.0,0.0
512,5.0,1.0,2.0,559.6509297133802
513,5.0,1.0,3.0,285.44575947017995
514,5.0,1.0,4.0,0.0
515,5.0,1.0,5.0,287.4064152541597
516,5.0,1.0,6.0,0.0
517,5.0,1.0,7.0,0.0
518,5.0,1.0,8.0,700.0
519,5.0,1.0,9.0,0.0
520,5.0,2.0,0.0,545.6578908071502
521,5.0,2.0,1.0,0.0
522,5.0,2.0,2.0,562.7028979711407
523,5.0,2.0,3.0,294.8241844435277
524,5.0,2.0,4.0,0.0
525,5.0,2.0,5.0,296.3399872090162
526,5.0,2.0,6.0,0.0
527,5.0,2.0,7.0,0.0
528,5.0,2.0,8.0,700.0
529,5.0,2.0,9.0,0.0
530,5.0,3.0,0.0,546.2885020806652
531,5.0,3.0,1.0,0.0
532,5.0,3.0,2.0,562.1158959067902
533,5.0,3.0,3.0,261.210423647964
534,5.0,3.0,4.0,0.0
535,5.0,3.0,5.0,297.9892620314516
536,5.0,3.0,6.0,0.0
537,5.0,3.0,7.0,0.0
538,5.0,3.0,8.0,700.0
539,5.0,3.0,9.0,0.0
540,5.0,4.0,0.0,545.3425851703928
541,5.0,4.0,1.0,0.0
542,5.0,4.0,2.0,562.3375287335663
543,5.0,4.0,3.0,291.3885238097275
544,5.0,4.0,4.0,0.0
545,5.0,4.0,5.0,295.5153497977993
546,5.0,4.0,6.0,0.0
547,5.0,4.0,7.0,0.0
548,5.0,4.0,8.0,700.0
549,5.0,4.0,9.0,0.0
550,5.0,5.0,0.0,508.2941728513741
551,5.0,5.0,1.0,0.0
552,5.0,5.0,2.0,534.0740626722098
553,5.0,5.0,3.0,338.3270765228693
554,5.0,5.0,4.0,0.0
555,5.0,5.0,5.0,198.62045397973873
556,5.0,5.0,6.0,0.0
557,5.0,5.0,7.0,0.0
558,5.0,5.0,8.0,700.0
559,5.0,5.0,9.0,0.0
560,5.0,6.0,0.0,503.82734299730726
561,5.0,6.0,1.0,0.0
562,5.0,6.0,2.0,530.4412029337524
563,5.0,6.0,3.0,337.0672515153969
564,5.0,6.0,4.0,0.0
565,5.0,6.0,5.0,186.93809065415707
566,5.0,6.0,6.0,0.0
567,5.0,6.0,7.0,0.0
568,5.0,6.0,8.0,700.0
569,5.0,6.0,9.0,0.0
570,5.0,7.0,0.0,532.7303597000883
571,5.0,7.0,1.0,0.0
572,5.0,7.0,2.0,552.7443782819117
573,5.0,7.0,3.0,308.241832053912
574,5.0,7.0,4.0,0.0
575,5.0,7.0,5.0,262.5298533490979
576,5.0,7.0,6.0,0.0
577,5.0,7.0,7.0,0.0
578,5.0,7.0,8.0,700.0
579,5.0,7.0,9.0,0.0
580,5.0,8.0,0.0,532.3625031238712
581,5.0,8.0,1.0,0.0
582,5.0,8.0,2.0,552.2506152294005
583,5.0,8.0,3.0,302.15978417515606
584,5.0,8.0,4.0,0.0
585,5.0,8.0,5.0,261.56777636934396
586,5.0,8.0,6.0,0.0
587,5.0,8.0,7.0,0.0
588,5.0,8.0,8.0,700.0
589,5.0,8.0,9.0,0.0
590,5.0,9.0,0.0,543.5558532287665
591,5.0,9.0,1.0,0.0
592,5.0,9.0,2.0,560.3159642284162
593,5.0,9.0,3.0,273.4209472518779
594,5.0,9.0,4.0,0.0
595,5.0,9.0,5.0,290.8424044675663
596,5.0,9.0,6.0,0.0
597,5.0,9.0,7.0,0.0
598,5.0,9.0,8.0,700.0
599,5.0,9.0,9.0,0.0
600,6.0,0.0,0.0,508.45182566975274
601,6.0,0.0,1.0,0.0
602,6.0,0.0,2.0,533.6473146247349
603,6.0,0.0,3.0,321.3212425325202
604,6.0,0.0,4.0,0.0
605,6.0,0.0,5.0,199.03277268534742
606,6.0,0.0,6.0,0.0
607,6.0,0.0,7.0,0.0
608,6.0,0.0,8.0,700.0
609,6.0,0.0,9.0,0.0
610,6.0,1.0,0.0,513.8645724340917
611,6.0,1.0,1.0,0.0
612,6.0,1.0,2.0,538.1768949537543
613,6.0,1.0,3.0,326.7622577843744
614,6.0,1.0,4.0,0.0
615,6.0,1.0,5.0,213.18904824458173
616,6.0,1.0,6.0,0.0
617,6.0,1.0,7.0,0.0
618,6.0,1.0,8.0,700.0
619,6.0,1.0,9.0,0.0
620,6.0,2.0,0.0,524.4273112654712
621,6.0,2.0,1.0,0.0
622,6.0,2.0,2.0,545.8118287589865
623,6.0,2.0,3.0,300.37896355273756
624,6.0,2.0,4.0,0.0
625,6.0,2.0,5.0,240.8144015203691
626,6.0,2.0,6.0,0.0
627,6.0,2.0,7.0,0.0
628,6.0,2.0,8.0,700.0
629,6.0,2.0,9.0,0.0
630,6.0,3.0,0.0,504.24775051298434
631,6.0,3.0,1.0,0.0
632,6.0,3.0,2.0,531.4685576368579
633,6.0,3.0,3.0,358.2446226296329
634,6.0,3.0,4.0,0.0
635,6.0,3.0,5.0,188.03760720244742
636,6.0,3.0,6.0,0.0
637,6.0,3.0,7.0,0.0
638,6.0,3.0,8.0,700.0
639,6.0,3.0,9.0,0.0
640,6.0,4.0,0.0,539.7196346482148
641,6.0,4.0,1.0,0.0
642,6.0,4.0,2.0,557.9701578351105
643,6.0,4.0,3.0,296.12416414280386
644,6.0,4.0,4.0,0.0
645,6.0,4.0,5.0,280.80931596441997
646,6.0,4.0,6.0,0.0
647,6.0,4.0,7.0,0.0
648,6.0,4.0,8.0,700.0
649,6.0,4.0,9.0,0.0
650,6.0,5.0,0.0,546.1308492622868
651,6.0,5.0,1.0,0.0
652,6.0,5.0,2.0,562.9139608409099
653,6.0,5.0,3.0,289.6242656464245
654,6.0,5.0,4.0,0.0
655,6.0,5.0,5.0,297.5769433258425
656,6.0,5.0,6.0,0.0
657,6.0,5.0,7.0,0.0
658,6.0,5.0,8.0,700.0
659,6.0,5.0,9.0,0.0
660,6.0,6.0,0.0,543.9762607444429
661,6.0,6.0,1.0,0.0
662,6.0,6.0,2.0,562.204481843686
663,6.0,6.0,3.0,321.0559176610607
664,6.0,6.0,4.0,0.0
665,6.0,6.0,5.0,291.9419210158564
666,6.0,6.0,6.0,0.0
667,6.0,6.0,7.0,0.0
668,6.0,6.0,8.0,700.0
669,6.0,6.0,9.0,0.0
670,6.0,7.0,0.0,530.6283221217042
671,6.0,7.0,1.0,0.0
672,6.0,7.0,2.0,551.0676946006146
673,6.0,7.0,3.0,308.659682671536
674,6.0,7.0,4.0,0.0
675,6.0,7.0,5.0,257.0322706076475
676,6.0,7.0,6.0,0.0
677,6.0,7.0,7.0,0.0
678,6.0,7.0,8.0,700.0
679,6.0,7.0,9.0,0.0
680,6.0,8.0,0.0,493.6324607421448
681,6.0,8.0,1.0,0.0
682,6.0,8.0,2.0,521.6717037828975
683,6.0,8.0,3.0,319.50528790943304
684,6.0,8.0,4.0,0.0
685,6.0,8.0,5.0,160.27481435812322
686,6.0,8.0,6.0,0.0
687,6.0,8.0,7.0,0.0
688,6.0,8.0,8.0,700.0
689,6.0,8.0,9.0,0.0
