,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",38
1,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07646219126306797, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",97
2,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",302
3,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.08892153265750709, 0.09173902283359818, 0.0, 0.02261815890950779, 0.0, 0.0, 0.0)",8
4,0,0,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.04957722679055047, 0.0, 0.0, 0.0)",5
5,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",254
6,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",48
7,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.04957722679055047, 0.0, 0.0, 0.0)",21
8,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07646219126306797, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",123
9,0,1,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.08892153265750709, 0.09173902283359818, 0.0, 0.02261815890950779, 0.0, 0.0, 0.0)",2
10,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",298
11,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.09173902283359818, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",76
12,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.07646219126306797, 0.05211677401035791, 0.0, 0.028624918864351683, 0.0, 0.0, 0.0)",11
13,0,2,8,"(0.09369258606422372, 0.0, 0.09886232529533268, 0.09247639241939104, 0.05211677401035791, 0.0, 0.04957722679055047, 0.0, 0.0, 0.0)",37
