,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,570.8393191957509
3,0.0,0.0,3.0,673.8719613516203
4,0,0,4,700
5,0.0,0.0,5.0,645.2503660400216
6,0.0,0.0,6.0,481.09043867637644
7,0.0,0.0,7.0,561.4845116894867
8,0.0,0.0,8.0,545.3957793466382
9,0.0,0.0,9.0,593.1276969711793
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,568.1926946459771
13,0.0,1.0,3.0,673.3365731197404
14,0,1,4,700
15,0.0,1.0,5.0,644.128494241055
16,0.0,1.0,6.0,476.60477465252785
17,0.0,1.0,7.0,559.4260769938326
18,0.0,1.0,8.0,542.2277925929908
19,0.0,1.0,9.0,590.9377823692604
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,568.1681777253722
23,0.0,2.0,3.0,673.3316135682335
24,0,2,4,700
25,0.0,2.0,5.0,644.1181018180629
26,0.0,2.0,6.0,476.56322184945236
27,0.0,2.0,7.0,557.8408405830644
28,0.0,2.0,8.0,542.1984460505348
29,0.0,2.0,9.0,590.9174961664319
