,round,tube,tox,amount
0,0.0,0.0,0.0,543.4074628377261
1,0.0,0.0,1.0,647.1074472808259
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,562.0502218362127
4,0.0,0.0,4.0,675.2143797169047
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,609.5227324628446
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,571.3523640001692
9,0.0,0.0,9.0,431.49569868247585
10,0.0,1.0,0.0,540.7675971223472
11,0.0,1.0,1.0,646.2157749249617
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,559.724639171688
14,0.0,1.0,4.0,674.7965391837256
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,607.9974500903843
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,569.1835985545432
19,0.0,1.0,9.0,426.96920391890177
20,0.0,2.0,0.0,542.3129337870299
21,0.0,2.0,1.0,646.7377461662924
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,561.0859993868319
24,0.0,2.0,4.0,675.04113658584
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,608.8903268607544
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,570.4531603889568
29,0.0,2.0,9.0,429.61894412344867
