,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",621
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",18
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08456839106415502, 0.01039174778045631, 0.02271982369941325, 0.0, 0.05201227134517301, 0.020457981973385508)",14
3,0,0,13,"(0.0, 0.0, 0.030014313287774704, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",2
4,0,0,13,"(0.0, 0.0, 0.03798714143258443, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",20
5,0,0,13,"(0.0, 0.0, 0.05229866071751341, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",47
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.020457981973385508)",50
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",324
8,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",98
9,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",516
10,0,1,13,"(0.0, 0.0, 0.05229866071751341, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",123
11,0,1,13,"(0.0, 0.0, 0.03798714143258443, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",34
12,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",227
13,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.020457981973385508)",49
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.04173411208175194, 0.0, 0.05201227134517301, 0.012067931134531647)",6
15,0,1,13,"(0.0, 0.0, 0.030014313287774704, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",42
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08456839106415502, 0.01039174778045631, 0.02271982369941325, 0.0, 0.05201227134517301, 0.020457981973385508)",40
17,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.04173411208175194, 0.0, 0.05201227134517301, 0.012067931134531647)",15
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.005947874200908194, 0.02647592226368187, 0.0, 0.05201227134517301, 0.022854187839533902)",29
19,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.020457981973385508)",83
20,0,2,13,"(0.0, 0.0, 0.05229866071751341, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",87
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",557
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",286
23,0,2,13,"(0.0, 0.0, 0.030014313287774704, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05201227134517301, 0.022854187839533902)",15
24,0,2,13,"(0.0, 0.0, 0.03798714143258443, 0.0, 0.10087429390457471, 0.012272649458557041, 0.018805279957914988, 0.0, 0.05201227134517301, 0.022854187839533902)",8
25,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.08456839106415502, 0.01039174778045631, 0.02271982369941325, 0.0, 0.05201227134517301, 0.020457981973385508)",14
