,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,528.9708159794184
2,0,0,2,0
3,0,0,3,700
4,0.0,0.0,4.0,441.8676728917249
5,0,0,5,0
6,0.0,0.0,6.0,394.1749239157098
7,0.0,0.0,7.0,289.61874669172516
8,0,0,8,700
9,0,0,9,0
10,0,1,0,0
11,0.0,1.0,1.0,525.8151246849892
12,0,1,2,0
13,0,1,3,700
14,0.0,1.0,4.0,437.10482529860207
15,0,1,5,0
16,0.0,1.0,6.0,388.53208853797133
17,0.0,1.0,7.0,282.04672583529754
18,0,1,8,700
19,0,1,9,0
20,0.0,2.0,0.0,21.049165736970295
21,0.0,2.0,1.0,535.7790059039255
22,0,2,2,0
23,0,2,3,700
24,0.0,2.0,4.0,452.1431935209802
25,0,2,5,0
26,0.0,2.0,6.0,406.3489585027438
27,0.0,2.0,7.0,305.9548680968526
28,0,2,8,700
29,0,2,9,0
30,0,3,0,0
31,0.0,3.0,1.0,528.4926057771604
32,0,3,2,0
33,0,3,3,700
34,0.0,3.0,4.0,441.1459158824602
35,0,3,5,0
36,0.0,3.0,6.0,393.3198144656632
37,0.0,3.0,7.0,288.47129046505074
38,0,3,8,700
39,0,3,9,0
40,0.0,4.0,0.0,53.84025648343116
41,0.0,4.0,1.0,543.7103394381475
42,0,4,2,0
43,0,4,3,700
44,0.0,4.0,4.0,464.1138615329044
45,0,4,5,0
46,0.0,4.0,6.0,420.531337349043
47,0.0,4.0,7.0,324.985951094876
48,0,4,8,700
49,0,4,9,0
50,0.0,5.0,0.0,21.84574416900557
51,0.0,5.0,1.0,535.9716780318367
52,0,5,2,0
53,0,5,3,700
54,0.0,5.0,4.0,452.4339912876386
55,0,5,5,0
56,0.0,5.0,6.0,406.6934843128568
57,0.0,5.0,7.0,306.4171811797478
58,0,5,8,700
59,0,5,9,0
60,0,6,0,0
61,0.0,6.0,1.0,523.5480757962695
62,0,6,2,0
63,0,6,3,700
64,0.0,6.0,4.0,433.6831951910591
65,0,6,5,0
66,0.0,6.0,6.0,384.4782751326752
67,0.0,6.0,7.0,276.6069854214516
68,0,6,8,700
69,0,6,9,0
70,0.0,7.0,0.0,59.14793062355788
71,0.0,7.0,1.0,544.9941312528755
72,0,7,2,0
73,0,7,3,700
74,0.0,7.0,4.0,466.05147335369395
75,0,7,5,0
76,0.0,7.0,6.0,422.8269439828696
77,0.0,7.0,7.0,328.06638498066
78,0,7,8,700
79,0,7,9,0
80,0.0,8.0,0.0,51.47886377788062
81,0.0,8.0,1.0,543.1391784085313
82,0,8,2,0
83,0,8,3,700
84,0.0,8.0,4.0,463.2518149379159
85,0,8,5,0
86,0.0,8.0,6.0,419.5100182897309
87,0.0,8.0,7.0,323.6154611371697
88,0,8,8,700
89,0,8,9,0
90,0,9,0,0
91,0.0,9.0,1.0,517.7677355434557
92,0,9,2,0
93,0,9,3,700
94,0.0,9.0,4.0,424.95899592950525
95,0,9,5,0
96,0.0,9.0,6.0,374.1421853727127
97,0.0,9.0,7.0,262.73716962900454
98,0,9,8,700
99,0,9,9,0
100,1.0,0.0,0.0,9.537080110190855
101,1.0,0.0,1.0,532.9945242443647
102,1,0,2,0
103,1,0,3,700
104,1.0,0.0,4.0,447.9406082447372
105,1,0,5,0
106,1.0,0.0,6.0,401.36989998552633
107,1.0,0.0,7.0,299.2735576537942
108,1,0,8,700
109,1,0,9,0
110,1,1,0,0
111,1.0,1.0,1.0,515.6953808582367
112,1,1,2,0
113,1,1,3,700
114,1.0,1.0,4.0,421.83121548342007
115,1,1,5,0
116,1.0,1.0,6.0,370.43651354301716
117,1.0,1.0,7.0,257.7645942297245
118,1,1,8,700
119,1,1,9,0
120,1,2,0,0
121,1.0,2.0,1.0,513.175855132963
122,1,2,2,0
123,1,2,3,700
124,1.0,2.0,4.0,418.0285250689246
125,1,2,5,0
126,1.0,2.0,6.0,365.9312348033636
127,1.0,2.0,7.0,251.71904047934254
128,1,2,8,700
129,1,2,9,0
130,1,3,0,0
131,1.0,3.0,1.0,528.6589259154359
132,1,3,2,0
133,1,3,3,700
134,1.0,3.0,4.0,441.3969409024518
135,1,3,5,0
136,1.0,3.0,6.0,393.6172190825047
137,1.0,3.0,7.0,288.870372453231
138,1,3,8,700
139,1,3,9,0
