,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",244
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",82
2,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.002166997772697203, 0.013558837205131282)",27
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.005919629357677607)",22
4,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.0266982870381026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",6
5,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",208
6,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.002166997772697203, 0.013558837205131282)",97
7,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",103
8,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.005919629357677607)",12
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.0266982870381026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",11
10,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.005919629357677607)",27
11,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",181
12,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",88
13,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.73861310508391e-05, 0.007207709811237389, 0.0, 0.002166997772697203, 0.013558837205131282)",64
14,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.011825183520962538, 2.0266982870381026e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",42
