,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,387.9159939124128
2,0.0,0.0,2.0,333.6525414945511
3,0,0,3,700
4,0.0,0.0,4.0,442.7307390352308
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,418.2871116585824
10,0,1,0,700
11,0.0,1.0,1.0,397.1901538180864
12,0.0,1.0,2.0,351.0237511814353
13,0,1,3,700
14,0.0,1.0,4.0,454.16965472376495
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,430.81285984173695
20,0,2,0,700
21,0.0,2.0,1.0,412.8748544254815
22,0.0,2.0,2.0,369.9530322624079
23,0,2,3,700
24,0.0,2.0,4.0,467.4021834665231
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,445.3026355662205
