,round,tube,nut,amount
0,0.0,0.0,0.0,0.010216771285105536
1,0.0,0.0,1.0,0.5501771352467457
2,0.0,0.0,2.0,0.4702097012485593
3,0.0,0.0,3.0,0.9628693229686491
4,0.0,1.0,0.0,0.47375027435051875
5,0.0,1.0,1.0,0.3755707682074605
6,0.0,1.0,2.0,0.23068104277535895
7,0.0,1.0,3.0,0.1379014120076243
8,0.0,2.0,0.0,0.40435191500181106
9,0.0,2.0,1.0,0.7818538961222945
10,0.0,2.0,2.0,0.1717622077735248
11,0.0,2.0,3.0,0.011489347772062786
12,0.0,3.0,0.0,0.43561869713106127
13,0.0,3.0,1.0,0.9013537971006977
14,0.0,3.0,2.0,0.25645964434987967
15,0.0,3.0,3.0,0.9888000028096517
16,0.0,4.0,0.0,0.3599525386784558
17,0.0,4.0,1.0,0.6919998425241269
18,0.0,4.0,2.0,0.02917018875861821
19,0.0,4.0,3.0,0.6524874193695922
20,0.0,5.0,0.0,0.12444656920928648
21,0.0,5.0,1.0,0.8007829376325237
22,0.0,5.0,2.0,0.42611707184505077
23,0.0,5.0,3.0,0.9272146381831372
24,0.0,6.0,0.0,0.4906533785747632
25,0.0,6.0,1.0,0.16765923103527847
26,0.0,6.0,2.0,0.004728321597736229
27,0.0,6.0,3.0,0.774871894103089
28,0.0,7.0,0.0,0.3853616752161627
29,0.0,7.0,1.0,0.4080565599608783
30,0.0,7.0,2.0,0.39664412420095374
31,0.0,7.0,3.0,0.13790141200988426
32,0.0,8.0,0.0,0.4791138900162872
33,0.0,8.0,1.0,0.5833508114486836
34,0.0,8.0,2.0,0.07060351277159604
35,0.0,8.0,3.0,0.3866979509777544
36,0.0,9.0,0.0,0.09704135804448771
37,0.0,9.0,1.0,0.7713326344210412
38,0.0,9.0,2.0,0.3461518379442836
39,0.0,9.0,3.0,0.9077666282991821
40,1.0,0.0,0.0,0.4286713920037595
41,1.0,0.0,1.0,0.9387047356139635
42,1.0,0.0,2.0,0.4484197232473903
43,1.0,0.0,3.0,0.7043487790558594
44,1.0,1.0,0.0,0.9350685625033017
45,1.0,1.0,1.0,0.5680602651975777
