,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,8.0,18.0,346.0,-0.0,26155.0,19.22221154321581
1,0.0,0.0,11.0,23.0,387.0,-0.0,38377.0,16.82607964083494
2,0.0,0.0,12.0,9.0,15.0,-0.0,1408.0,1.6666648148168726
3,0.0,0.0,13.0,6.0,176.0,-0.0,8554.0,29.333284444525926
4,0.0,1.0,8.0,18.0,342.0,-0.0,24475.0,18.99998944445031
5,0.0,1.0,11.0,23.0,469.0,-0.0,43438.0,20.391295482045443
6,0.0,1.0,12.0,9.0,10.0,-0.0,1143.0,1.1111098765445817
7,0.0,1.0,13.0,6.0,168.0,-0.0,12459.0,27.999953333411113
8,0.0,2.0,8.0,18.0,320.0,-0.0,23804.0,17.777767901240054
9,0.0,2.0,11.0,23.0,468.0,-0.0,43316.0,20.34781724007946
10,0.0,2.0,12.0,9.0,7.0,-0.0,881.0,0.7777769135812072
11,0.0,2.0,13.0,6.0,163.0,-0.0,12288.0,27.166621388964355
12,0.0,3.0,8.0,18.0,352.0,-0.0,25083.0,19.555544691364062
13,0.0,3.0,11.0,23.0,536.0,-0.0,47244.0,23.30433769376622
14,0.0,3.0,12.0,9.0,14.0,-0.0,1140.0,1.5555538271624143
15,0.0,3.0,13.0,6.0,171.0,-0.0,12503.0,28.499952500079168
16,0.0,4.0,8.0,18.0,358.0,-0.0,25357.0,19.88887783951231
17,0.0,4.0,11.0,23.0,499.0,-0.0,44680.0,21.695642741024894
18,0.0,4.0,12.0,9.0,17.0,-0.0,1597.0,1.8888867901257889
19,0.0,4.0,13.0,6.0,157.0,-0.0,12529.0,26.166623055628243
20,0.0,5.0,8.0,18.0,356.0,-0.0,25134.0,19.77776679012956
21,0.0,5.0,11.0,23.0,497.0,-0.0,44133.0,21.60868625709293
22,0.0,5.0,12.0,9.0,25.0,-0.0,1981.0,2.7777746913614543
23,0.0,5.0,13.0,6.0,175.0,-0.0,12153.0,29.166618055636576
24,0.0,6.0,8.0,18.0,399.0,-0.0,28561.0,22.166654351858693
25,0.0,6.0,11.0,23.0,438.0,-0.0,40563.0,19.04346998110001
26,0.0,6.0,12.0,9.0,15.0,-0.0,1555.0,1.6666648148168726
27,0.0,6.0,13.0,6.0,174.0,-0.0,13056.0,28.999951666747226
28,0.0,7.0,8.0,18.0,310.0,-0.0,22302.0,17.222212654326302
29,0.0,7.0,11.0,23.0,473.0,-0.0,42699.0,20.56520844990937
30,0.0,7.0,12.0,9.0,20.0,-0.0,1752.0,2.2222197530891634
31,0.0,7.0,13.0,6.0,177.0,-0.0,11338.0,29.49995083341528
32,0.0,8.0,8.0,18.0,356.0,-0.0,26469.0,19.77776679012956
33,0.0,8.0,11.0,23.0,446.0,-0.0,42416.0,19.39129591682786
34,0.0,8.0,12.0,9.0,20.0,-0.0,1930.0,2.2222197530891634
35,0.0,8.0,13.0,6.0,179.0,-0.0,11740.0,29.833283611193984
36,0.0,9.0,8.0,18.0,396.0,-0.0,28676.0,21.99998777778457
37,0.0,9.0,11.0,23.0,433.0,-0.0,39152.0,18.8260787712701
38,0.0,9.0,12.0,9.0,19.0,-0.0,1836.0,2.111108765434705
39,0.0,9.0,13.0,6.0,161.0,-0.0,12364.0,26.83328861118565
40,1.0,0.0,8.0,15.0,309.0,-0.0,21083.0,20.599986266675824
41,1.0,0.0,11.0,27.0,540.0,-0.0,49068.0,19.999992592595337
42,1.0,0.0,12.0,1.0,3.0,-0.0,320.0,2.9999700002999967
