,round,tube,sp,st,final_pop
0,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",238
1,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",197
2,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.10325976557731471, 0.15787825709086592, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",6
3,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.018853221431774342, 0.0, 0.0)",6
4,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.018853221431774342, 0.0, 0.0)",3
5,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",279
6,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",118
7,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.10325976557731471, 0.15787825709086592, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",1
8,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",216
9,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",222
10,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.10325976557731471, 0.15787825709086592, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",5
