,round,tube,sp,st,final_pop
0,0,0,4,"(0.02871762479961513, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",232
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.02468991006845378)",22
2,0,0,4,"(0.02871762479961513, 0.0, 0.0, 0.032991125563618155, 0.0, 0.0020993207434114643, 0.007970040734875526, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",6
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.016598539113054)",107
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.015899205330914653, 0.0, 0.0020993207434114643, 0.008714757653801595, 0.0229982693310185, 0.0018740993542227312, 0.023106682571585622)",11
5,0,0,4,"(0.02871762479961513, 0.0, 0.0, 0.03225314618941608, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",108
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.02468991006845378)",62
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.016598539113054)",29
8,0,1,4,"(0.02871762479961513, 0.0, 0.0, 0.032991125563618155, 0.0, 0.0020993207434114643, 0.007970040734875526, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",5
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.015899205330914653, 0.0, 0.0020993207434114643, 0.008714757653801595, 0.0229982693310185, 0.0018740993542227312, 0.023106682571585622)",48
10,0,1,4,"(0.02871762479961513, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",148
11,0,1,4,"(0.02871762479961513, 0.0, 0.0, 0.03225314618941608, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",131
12,0,2,4,"(0.02871762479961513, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",271
13,0,2,4,"(0.02871762479961513, 0.0, 0.0, 0.032991125563618155, 0.0, 0.0020993207434114643, 0.007970040734875526, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",36
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.016598539113054)",60
15,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.015899205330914653, 0.0, 0.0020993207434114643, 0.008714757653801595, 0.0229982693310185, 0.0018740993542227312, 0.023106682571585622)",34
16,0,2,4,"(0.02871762479961513, 0.0, 0.0, 0.03225314618941608, 0.0, 0.0020993207434114643, 0.009162400449168627, 0.0229982693310185, 0.002960829574214128, 0.0262640134506634)",53
17,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.026240994426920634, 0.005662088617961285, 0.02468991006845378)",11
