,round,tube,tox,amount
0,0.0,0.0,0.0,596.70917060068
1,0.0,0.0,1.0,457.17716271543367
2,0.0,0.0,2.0,136.92022309902652
3,0.0,0.0,3.0,672.8710971316867
4,0.0,0.0,4.0,195.13975076347907
5,0.0,0.0,5.0,390.41449798463077
6,0.0,0.0,6.0,232.57589604545603
7,0.0,0.0,7.0,484.3569235757285
8,0.0,0.0,8.0,109.55488964421575
9,0.0,0.0,9.0,354.3455520003182
10,0.0,1.0,0.0,590.563891330014
11,0.0,1.0,1.0,439.53529776912757
12,0.0,1.0,2.0,141.2896768295564
13,0.0,1.0,3.0,680.7375337203938
14,0.0,1.0,4.0,230.59658554775996
15,0.0,1.0,5.0,378.54591567096617
16,0.0,1.0,6.0,233.47417082691143
17,0.0,1.0,7.0,473.13452277940695
18,0.0,1.0,8.0,105.30677127211676
19,0.0,1.0,9.0,376.6241750075823
20,0.0,2.0,0.0,595.5234139542686
21,0.0,2.0,1.0,449.6832731807195
22,0.0,2.0,2.0,137.27473942326964
23,0.0,2.0,3.0,678.5712006173366
24,0.0,2.0,4.0,234.84055616017093
25,0.0,2.0,5.0,400.08490030884343
26,0.0,2.0,6.0,216.72536119353745
27,0.0,2.0,7.0,482.1123440998324
28,0.0,2.0,8.0,71.43782225257853
29,0.0,2.0,9.0,388.307794396667
30,0.0,3.0,0.0,599.7904370331753
31,0.0,3.0,1.0,455.6679766285818
32,0.0,3.0,2.0,158.27908483379497
33,0.0,3.0,3.0,675.6545502254451
34,0.0,3.0,4.0,186.8973240397085
35,0.0,3.0,5.0,406.7766455503591
36,0.0,3.0,6.0,232.31013606141468
37,0.0,3.0,7.0,486.7124179831678
38,0.0,3.0,8.0,77.87263756489223
39,0.0,3.0,9.0,341.5226311742426
40,0.0,4.0,0.0,589.7429525022226
41,0.0,4.0,1.0,439.1189705727558
42,0.0,4.0,2.0,172.76704352642253
43,0.0,4.0,3.0,680.7323790437688
44,0.0,4.0,4.0,209.07155679822205
45,0.0,4.0,5.0,398.47246515589484
