,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.4671673363801393,105.0,1459.0,147104.0,11.995846920270093,0.4191254523187219,0.9997754132823696
1,0.0,1.0,0.37385600745013076,105.0,1528.0,151173.0,7.318996227614457,0.4191672241382969,0.9997827724667285
2,0.0,2.0,0.3694368721464641,105.0,1535.0,152909.0,7.4109259796315445,0.41329823214764105,0.9999207850096498
3,0.0,3.0,0.39097171749674003,105.0,1560.0,151881.0,9.231200400968618,0.4174475770743281,0.9998410586812393
4,0.0,4.0,0.39226611914356885,105.0,1485.0,150820.0,8.043021494863678,0.42234797141376446,0.9998896235643985
5,0.0,5.0,0.3721226838053211,105.0,1544.0,153040.0,7.989807123255804,0.4172649440299262,0.9998761964452091
6,0.0,6.0,0.38213208963290013,105.0,1535.0,155095.0,7.942440508416058,0.4231593370255925,0.9997933291623415
7,0.0,7.0,0.4040577092311878,105.0,1520.0,155186.0,9.592422615174902,0.42369347842630123,0.999753694663017
8,0.0,8.0,0.4387236697590471,105.0,1518.0,149770.0,8.701264648467832,0.41428977988501126,0.999908364362765
9,0.0,9.0,0.4258284926740889,105.0,1479.0,148355.0,8.992603940452586,0.41547399999827517,0.9998996173427444
10,1.0,0.0,0.5153367230937493,78.0,1472.0,146664.0,38.4586935344644,0.3976102631712318,0.9989109463058545
11,1.0,1.0,0.30357560749711704,75.0,1581.0,158945.0,20.787798979303965,0.4070289780930305,0.9997322810513063
12,1.0,2.0,0.31756037054406927,73.0,1532.0,155248.0,22.66166944522149,0.3980463805695835,0.948216092931112
13,1.0,3.0,0.2831589268295153,72.0,1528.0,156424.0,18.773426021740992,0.40427365648167524,0.9997286720442976
14,1.0,4.0,0.4085645292930419,71.0,1524.0,153019.0,30.742841658697994,0.4005613689491303,0.9997999982510064
15,1.0,5.0,0.4007139134186176,77.0,1575.0,154745.0,15.315241327049385,0.407465368739112,0.9998007447180987
16,1.0,6.0,0.31452583978048243,83.0,1476.0,153889.0,12.035378643856697,0.4097240723728166,0.9482000145803435
17,1.0,7.0,0.34454309331561583,80.0,1565.0,157769.0,11.317843872995073,0.40566919269602064,0.9998379294266545
18,1.0,8.0,0.37274852894757393,77.0,1488.0,154570.0,15.270291016712454,0.4060306252016955,0.999801545225766
19,1.0,9.0,0.3152939571430942,70.0,1555.0,159219.0,15.843897401374448,0.40306740975200683,0.9998303555862986
20,2.0,0.0,0.37034442363080133,85.0,1582.0,163260.0,18.164444159699233,0.3945652089842733,0.9997455966909756
21,2.0,1.0,0.36166002141308623,68.0,1508.0,155111.0,98.43194934723284,0.39183987564237066,0.9997395646364962
22,2.0,2.0,0.307595241947594,73.0,1551.0,159594.0,18.944433898544027,0.39328276960508846,0.9482106650390357
23,2.0,3.0,0.3453837121906211,94.0,1480.0,161856.0,19.14612381386158,0.39331497907053903,0.948206859758198
24,2.0,4.0,0.43886770816304066,59.0,1445.0,150340.0,23.190980824954593,0.3821843780703217,0.9984282786977524
25,2.0,5.0,0.279010079353632,80.0,1623.0,167080.0,16.72792454895743,0.40318809783423226,0.999738972532538
26,2.0,6.0,0.34971473569201983,78.0,1569.0,161680.0,16.26680603573801,0.40143658734317833,0.9998144047654576
27,2.0,7.0,0.2925084684723972,78.0,1505.0,160483.0,18.904412031301256,0.3928222376475511,0.9482228217556474
28,2.0,8.0,0.2687223841294719,79.0,1554.0,160297.0,15.922453464251566,0.4057947209056538,0.9481910644298571
29,2.0,9.0,0.3255201570568101,67.0,1507.0,157823.0,23.69806463741618,0.39457612978834455,0.9482132544643175
30,3.0,0.0,0.32597918747898286,87.0,1581.0,166869.0,12.881398069467423,0.38784657187525184,0.9997099639671108
31,3.0,1.0,0.331825852184937,74.0,1552.0,161048.0,23.568603723605115,0.3942973519037234,0.9997441573297713
32,3.0,2.0,0.31945477156457086,73.0,1611.0,168831.0,20.0815857559729,0.3852309991880303,0.9481916416173999
33,3.0,3.0,0.3374934129126993,75.0,1466.0,157432.0,18.54291822021798,0.37859861544863815,0.9481940924710697
34,3.0,4.0,0.41354067060196975,80.0,1562.0,167511.0,16.758940447489614,0.390476472785951,0.9996239552444741
35,3.0,5.0,0.37342466675051483,102.0,1533.0,161134.0,30.48208309508213,0.3959501033636844,0.9997955620520735
36,3.0,6.0,0.32797712888849256,83.0,1589.0,169981.0,20.894719177407882,0.3925554667984881,0.9996766852860102
37,3.0,7.0,0.3095447891566928,89.0,1569.0,168347.0,15.75815130564541,0.3930286085177145,0.9999033478757894
38,3.0,8.0,0.3396237661594044,78.0,1471.0,157094.0,22.208310260453185,0.3979702250435886,0.9997530679977001
39,3.0,9.0,0.319283973157529,71.0,1602.0,164906.0,20.327945478775405,0.39857149343810017,0.9996646935478268
40,4.0,0.0,0.35197933346641325,71.0,1536.0,158618.0,27.62572141131829,0.38526546050537736,0.9481933161539576
41,4.0,1.0,0.2804907273481762,65.0,1586.0,162485.0,19.654536644634938,0.4048190390135197,0.9997335977359951
42,4.0,2.0,0.28367281256667226,82.0,1585.0,167020.0,16.155562967268565,0.38577282463468476,0.9481878112283763
