,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",98
1,0,0,8,"(0.0, 0.0, 0.014895502396492493, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",55
2,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",250
3,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",100
4,0,0,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",76
5,0,0,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",37
6,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.12043520109820743)",11
7,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.05832929946731177, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",27
8,0,0,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.15584250978164205, 0.10854030482462408)",5
9,0,0,8,"(0.0, 0.0, 0.007270819024042097, 0.0, 0.03481264516166729, 0.0, 0.0, 0.0, 0.07866798982927001, 0.08848487556569953)",32
10,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",71
11,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",283
12,0,1,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",15
13,0,1,8,"(0.0, 0.0, 0.014895502396492493, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",204
14,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.05832929946731177, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",2
15,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",37
16,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.12043520109820743)",28
17,0,1,8,"(0.0, 0.0, 0.007270819024042097, 0.0, 0.03481264516166729, 0.0, 0.0, 0.0, 0.07866798982927001, 0.08848487556569953)",45
18,0,1,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",33
19,0,1,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.15584250978164205, 0.10854030482462408)",7
20,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",221
21,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",39
22,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.05832929946731177, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",6
23,0,2,8,"(0.0, 0.0, 0.031859084510671945, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",25
24,0,2,8,"(0.0, 0.0, 0.014895502396492493, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.09048020578882558)",1
25,0,2,8,"(0.0, 0.0, 0.029300810782814678, 0.0, 0.0469936927760887, 0.0, 0.0, 0.0, 0.10496992698505436, 0.10854030482462408)",13
26,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.15584250978164205, 0.10854030482462408)",2
27,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.040302484340305665, 0.0, 0.0, 0.0, 0.10496992698505436, 0.12043520109820743)",3
28,0,2,8,"(0.0, 0.0, 0.014033398590663554, 0.0, 0.02299362916071167, 0.0, 0.0, 0.0, 0.068759106288045, 0.07961768428951806)",73
29,0,2,8,"(0.0, 0.0, 0.007270819024042097, 0.0, 0.03481264516166729, 0.0, 0.0, 0.0, 0.07866798982927001, 0.08848487556569953)",13
