,round,tube,sp,st,final_pop
0,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",191
1,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",188
2,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.07557912469844288, 0.07701793410456356, 0.0, 0.0, 0.0, 0.03281304176348342, 0.0, 0.0)",38
3,0,0,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.09950460293740071, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",3
4,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.07557912469844288, 0.07701793410456356, 0.0, 0.0, 0.0, 0.03281304176348342, 0.0, 0.0)",91
5,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",287
6,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.09950460293740071, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",14
7,0,1,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",267
8,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.09950460293740071, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",28
9,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.07557912469844288, 0.07701793410456356, 0.0, 0.0, 0.0, 0.03281304176348342, 0.0, 0.0)",62
10,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02575181533137394, 0.0, 0.0)",204
11,0,2,5,"(0.14979024885042877, 0.13151103531888653, 0.15112437981031296, 0.07701793410456356, 0.0, 0.0, 0.0, 0.02675555270384019, 0.0, 0.0)",128
