,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,68.67181939689249
3,0.0,0.0,3.0,590.301750676594
4,0,0,4,700
5,0.0,0.0,5.0,391.406759360569
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,401.60035130845387
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,108.48112824000262
13,0.0,1.0,3.0,591.279763419372
14,0,1,4,700
15,0.0,1.0,5.0,407.74073560184604
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,420.41637146787286
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,85.48710844493293
23,0.0,2.0,3.0,597.926143453587
24,0,2,4,700
25,0.0,2.0,5.0,402.1002865412418
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,409.54816117778176
29,0,2,9,700
