,round,tube,sp,st,final_pop
0,0,0,8,"(0.09369258606422372, 0.0, 0.04090981158864564, 0.09528227454984178, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",6
1,0,0,8,"(0.09369258606422372, 0.0, 0.023532703982612185, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",4
2,0,0,8,"(0.09369258606422372, 0.0, 0.042860732274196726, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",464
3,0,0,8,"(0.09369258606422372, 0.0, 0.042860732274196726, 0.05944429904403041, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",12
4,0,1,8,"(0.09369258606422372, 0.0, 0.042860732274196726, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",397
5,0,1,8,"(0.09369258606422372, 0.0, 0.023532703982612185, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",13
6,0,1,8,"(0.09369258606422372, 0.0, 0.04090981158864564, 0.09528227454984178, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",18
7,0,1,8,"(0.09369258606422372, 0.0, 0.042860732274196726, 0.05944429904403041, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",10
8,0,2,8,"(0.09369258606422372, 0.0, 0.042860732274196726, 0.05944429904403041, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",21
9,0,2,8,"(0.09369258606422372, 0.0, 0.042860732274196726, 0.09247639241939104, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",403
10,0,2,8,"(0.09369258606422372, 0.0, 0.04090981158864564, 0.09528227454984178, 0.09173902283359818, 0.0, 0.02446913444466661, 0.0, 0.0, 0.0)",29
