,round,tube,sp,st,final_pop
0,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.861723378964256e-05, 0.007207709811237389, 0.0, 0.0022024017575997938, 0.013558837205131282)",69
1,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",120
2,0,0,13,"(0.004829361992965517, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",22
3,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004581557556380578, 0.010842857039622102)",15
4,0,0,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",73
5,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.015501729087465228, 6.714873739214207e-05, 0.007207709811237389, 0.0, 0.004367686601678847, 0.010842857039622102)",25
6,0,0,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.01578590377811169, 3.170207648739196e-05, 0.005333641571343434, 0.0, 0.0036202292047445217, 0.013558837205131282)",40
7,0,0,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.702705845013628e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",38
8,0,1,13,"(0.004829361992965517, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",7
9,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.01578590377811169, 3.170207648739196e-05, 0.005333641571343434, 0.0, 0.0036202292047445217, 0.013558837205131282)",60
10,0,1,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.702705845013628e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",87
11,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",28
12,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.861723378964256e-05, 0.007207709811237389, 0.0, 0.0022024017575997938, 0.013558837205131282)",142
13,0,1,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",30
14,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004581557556380578, 0.010842857039622102)",11
15,0,1,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.015501729087465228, 6.714873739214207e-05, 0.007207709811237389, 0.0, 0.004367686601678847, 0.010842857039622102)",37
16,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.015501729087465228, 6.714873739214207e-05, 0.007207709811237389, 0.0, 0.004367686601678847, 0.010842857039622102)",57
17,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.861723378964256e-05, 0.007207709811237389, 0.0, 0.0022024017575997938, 0.013558837205131282)",151
18,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",85
19,0,2,13,"(0.005986296590791624, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.702705845013628e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",57
20,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.01578590377811169, 3.170207648739196e-05, 0.005333641571343434, 0.0, 0.0036202292047445217, 0.013558837205131282)",1
21,0,2,13,"(0.008454230104447302, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.004581557556380578, 0.010842857039622102)",8
22,0,2,13,"(0.004829361992965517, 0.0, 0.0, 0.015729601905918704, 0.014918279475658146, 3.170207648739196e-05, 0.007207709811237389, 0.0, 0.0036202292047445217, 0.013558837205131282)",17
