,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,488.18230253731696
2,0,0,2,700
3,0.0,0.0,3.0,413.71988957853785
4,0,0,4,700
5,0.0,0.0,5.0,525.522611610881
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,525.726246091113
9,0.0,0.0,9.0,411.85115783286756
10,0,1,0,700
11,0.0,1.0,1.0,484.6555291628322
12,0,1,2,700
13,0.0,1.0,3.0,408.9533139657666
14,0,1,4,700
15,0.0,1.0,5.0,522.6175559182202
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,520.1246507913304
19,0.0,1.0,9.0,407.5013802064533
20,0,2,0,700
21,0.0,2.0,1.0,489.30596547172996
22,0,2,2,700
23,0.0,2.0,3.0,415.2385650848498
24,0,2,4,700
25,0.0,2.0,5.0,526.4481894855077
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,521.6152092539467
29,0.0,2.0,9.0,408.81180407225384
