,round,tube,sp,st,final_pop
0,0,0,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",350
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",17
2,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",54
3,0,0,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",74
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",31
5,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",84
6,0,0,1,"(0.017626335201889512, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",69
7,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",31
8,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.04684378585032604, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",25
9,0,0,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",67
10,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.08214697610038976, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",14
11,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",23
12,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.0371450950017193, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",55
13,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.08695463789611899, 0.0)",5
14,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.010926328153366145, 0.04097110310134145, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",26
15,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.03360570159694318, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",3
16,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",64
17,0,1,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",333
18,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.08214697610038976, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",18
19,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",33
20,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",40
21,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",94
22,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04684378585032604, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",13
23,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.08695463789611899, 0.0)",15
24,0,1,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",54
25,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.0371450950017193, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",6
26,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.010926328153366145, 0.04097110310134145, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",46
27,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",61
28,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",67
29,0,1,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",11
30,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.03360570159694318, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",12
31,0,1,1,"(0.017626335201889512, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",4
32,0,2,1,"(0.01958519039098254, 0.0, 0.0, 0.061721463232829635, 0.02867183794417502, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",263
33,0,2,1,"(0.01808951545453523, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.07262108505552536, 0.0)",131
34,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.010926328153366145, 0.04097110310134145, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",50
35,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.03360570159694318, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",11
36,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",85
37,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.0371450950017193, 0.0, 0.0, 0.0, 0.11766426729610845, 0.0)",14
38,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.0793898452619501, 0.0)",47
39,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.04684378585032604, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",36
40,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",63
41,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.04702403798400521, 0.030597827932863395, 0.0, 0.0, 0.0, 0.07489297448039797, 0.0)",12
42,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.03436164087200027, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",54
43,0,2,1,"(0.017626335201889512, 0.0, 0.0, 0.026533734676138978, 0.02864729263555274, 0.0, 0.0, 0.0, 0.15707566835448597, 0.0)",1
44,0,2,1,"(0.00862582384887701, 0.0, 0.0, 0.0338092362914986, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",79
45,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.08695463789611899, 0.0)",6
46,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.061721463232829635, 0.052633005900837526, 0.0, 0.0, 0.0, 0.04463823812517595, 0.0)",16
