,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,10.0,165.0,-0.0,11724.0,16.4999835000165
1,0.0,0.0,5.0,12.0,182.0,0.27078855926364737,10814.0,15.166654027788312
2,0.0,0.0,12.0,28.0,260.0,0.14046819815034287,38600.0,9.285710969388939
3,0.0,1.0,0.0,5.0,168.0,-0.0,9343.0,33.599932800134404
4,0.0,1.0,5.0,7.0,145.0,0.12344103773520185,9228.0,20.714256122491253
5,0.0,1.0,12.0,11.0,264.0,0.11911288215654278,32857.0,23.999978181838017
6,0.0,2.0,0.0,4.0,179.0,-0.0,11321.0,44.74988812527969
7,0.0,2.0,5.0,8.0,160.0,0.13423552865152968,9176.0,19.999975000031252
8,0.0,2.0,12.0,15.0,277.0,0.11439853003704553,35399.0,18.46665435556376
9,0.0,3.0,0.0,9.0,160.0,0.4631827630632199,9562.0,17.777758024713307
10,0.0,3.0,5.0,6.0,184.0,0.05996015212476477,9186.0,30.666615555640742
11,0.0,3.0,12.0,17.0,249.0,0.05231667499036877,34406.0,14.647050207617525
12,0.0,4.0,0.0,8.0,161.0,0.2652125675724791,11470.0,20.124974843781445
13,0.0,4.0,5.0,11.0,186.0,0.685712477190284,10967.0,16.909075537204057
14,0.0,4.0,12.0,11.0,295.0,0.06325195083657177,34896.0,26.818157438038693
15,0.0,5.0,0.0,9.0,141.0,0.1709851250974404,9571.0,15.666649259278602
16,0.0,5.0,5.0,4.0,188.0,0.13246228517009098,6636.0,46.99988250029375
17,0.0,5.0,12.0,22.0,278.0,0.2770116957164185,35953.0,12.636357892564595
18,0.0,6.0,0.0,12.0,171.0,0.09948669743325997,11092.0,14.249988125009896
19,0.0,6.0,5.0,6.0,193.0,0.1771298354447196,11074.0,32.16661305564491
20,0.0,6.0,12.0,12.0,292.0,0.2884221328739426,37711.0,24.333313055572454
21,0.0,7.0,0.0,8.0,170.0,0.08873488681730632,10889.0,21.249973437533203
22,0.0,7.0,5.0,8.0,151.0,0.5659514381165582,10090.0,18.874976406279494
23,0.0,7.0,12.0,17.0,288.0,0.10408093534761065,36227.0,16.941166505196176
24,0.0,8.0,0.0,8.0,170.0,0.4796717431584441,9066.0,21.249973437533203
25,0.0,8.0,5.0,12.0,175.0,0.13272447379165855,9908.0,14.583321180565683
26,0.0,8.0,12.0,15.0,269.0,0.22007485891768588,34487.0,17.93332137778575
27,0.0,9.0,0.0,7.0,181.0,0.03423054971755022,10572.0,25.857105918420118
28,0.0,9.0,5.0,12.0,186.0,0.11874771795934891,10088.0,15.499987083344097
29,0.0,9.0,12.0,10.0,311.0,0.14252921459167406,36548.0,31.0999689000311
30,0.0,10.0,0.0,10.0,159.0,0.20756559316962173,9766.0,15.899984100015901
31,0.0,10.0,5.0,5.0,185.0,0.03360890940236069,9755.0,36.999926000148
32,0.0,10.0,12.0,15.0,256.0,0.13146491748721414,35147.0,17.066655288896474
33,0.0,11.0,0.0,11.0,151.0,-0.0,9181.0,13.72726024794523
34,0.0,11.0,5.0,8.0,183.0,0.2608450809138968,9938.0,22.874971406285745
35,0.0,11.0,12.0,11.0,314.0,0.43513381299736603,35690.0,28.545428595064916
36,0.0,12.0,0.0,4.0,169.0,0.0724728766177592,7834.0,42.24989437526406
37,0.0,12.0,5.0,11.0,152.0,0.34084408515749753,10715.0,13.818169256209767
38,0.0,12.0,12.0,13.0,240.0,0.12324232106650326,33285.0,18.461524260365955
39,0.0,13.0,0.0,4.0,181.0,0.03423054971755022,7391.0,45.24988687528282
40,0.0,13.0,5.0,6.0,140.0,0.26236695631917956,8404.0,23.33329444450926
41,0.0,13.0,12.0,15.0,233.0,0.391841082863874,33790.0,15.533322977784682
42,0.0,14.0,0.0,17.0,152.0,0.07917463851444509,11822.0,8.941171211075758
43,0.0,14.0,5.0,5.0,175.0,0.13272447379165855,9296.0,34.999930000140004
44,0.0,14.0,12.0,13.0,281.0,0.1316477633531519,37536.0,21.61536798817847
45,0.0,15.0,0.0,6.0,169.0,0.0724728766177592,8675.0,28.166619722300464
46,0.0,15.0,5.0,5.0,213.0,0.18978037661243535,7778.0,42.5999148001704
47,0.0,15.0,12.0,9.0,264.0,0.2591178958566099,32594.0,29.333300740776956
48,0.0,16.0,0.0,7.0,188.0,0.13601034892324917,8834.0,26.85710448985073
49,0.0,16.0,5.0,12.0,150.0,0.040048630190433046,10817.0,12.499989583342014
50,0.0,16.0,12.0,9.0,265.0,0.0248220402102695,31325.0,29.444411728431415
51,0.0,17.0,0.0,10.0,148.0,0.040498826085235126,10213.0,14.7999852000148
52,0.0,17.0,5.0,8.0,167.0,0.28234975057870865,8950.0,20.87497390628262
53,0.0,17.0,12.0,6.0,323.0,0.09244359525217268,34498.0,53.83324361126065
54,0.0,18.0,5.0,6.0,140.0,0.0847780758114882,7517.0,23.33329444450926
55,0.0,18.0,12.0,8.0,192.0,0.06512780061896709,29575.0,23.9999700000375
56,0.0,19.0,5.0,9.0,117.0,-0.0,9010.0,12.999985555571605
57,0.0,19.0,12.0,5.0,241.0,0.20895355572331836,30855.0,48.199903600192805
58,0.0,20.0,5.0,10.0,117.0,0.09835175734669842,8128.0,11.6999883000117
59,0.0,20.0,12.0,10.0,173.0,0.2433928950804653,29675.0,17.2999827000173
