,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",537
1,0,0,1,"(0.0, 0.0, 0.11393941776161094, 0.0, 0.0, 0.07554398936510295, 0.0, 0.0, 0.0, 0.05929568672102258)",13
2,0,0,1,"(0.0, 0.0, 0.07080431282245163, 0.0, 0.0, 0.09045770611594858, 0.0, 0.0, 0.0, 0.07232244279326495)",17
3,0,0,1,"(0.0, 0.0, 0.08382961466131912, 0.0, 0.0, 0.13670611688467088, 0.0, 0.0, 0.0, 0.07232244279326495)",5
4,0,1,1,"(0.0, 0.0, 0.08382961466131912, 0.0, 0.0, 0.13670611688467088, 0.0, 0.0, 0.0, 0.07232244279326495)",9
5,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",445
6,0,1,1,"(0.0, 0.0, 0.11393941776161094, 0.0, 0.0, 0.07554398936510295, 0.0, 0.0, 0.0, 0.05929568672102258)",96
7,0,1,1,"(0.0, 0.0, 0.07080431282245163, 0.0, 0.0, 0.09045770611594858, 0.0, 0.0, 0.0, 0.07232244279326495)",3
8,0,2,1,"(0.0, 0.0, 0.11393941776161094, 0.0, 0.0, 0.07554398936510295, 0.0, 0.0, 0.0, 0.05929568672102258)",30
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07232244279326495)",416
10,0,2,1,"(0.0, 0.0, 0.08382961466131912, 0.0, 0.0, 0.13670611688467088, 0.0, 0.0, 0.0, 0.07232244279326495)",7
11,0,2,1,"(0.0, 0.0, 0.07080431282245163, 0.0, 0.0, 0.09045770611594858, 0.0, 0.0, 0.0, 0.07232244279326495)",31
