,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,601.5558854838922
4,0.0,0.0,4.0,457.5474943213113
5,0,0,5,700
6,0.0,0.0,6.0,577.1590698364344
7,0,0,7,700
8,0.0,0.0,8.0,347.41744403741245
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,601.66034357802
14,0.0,1.0,4.0,465.40747532641814
15,0,1,5,700
16,0.0,1.0,6.0,580.9052388435396
17,0,1,7,700
18,0.0,1.0,8.0,362.3601263080409
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,603.2557733235293
24,0.0,2.0,4.0,463.7455527328696
25,0,2,5,700
26,0.0,2.0,6.0,592.6369151324194
27,0,2,7,700
28,0.0,2.0,8.0,356.82522001668434
29,0,2,9,700
