,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,236.9421795967497
3,0,0,3,700
4,0,0,4,0
5,0.0,0.0,5.0,564.6528926337903
6,0.0,0.0,6.0,446.0475969203334
7,0,0,7,700
8,0.0,0.0,8.0,38.78880609033523
9,0.0,0.0,9.0,456.9303352938985
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,234.20345182713424
13,0,1,3,700
14,0,1,4,0
15,0.0,1.0,5.0,563.8523902663791
16,0.0,1.0,6.0,443.1397367815383
17,0,1,7,700
18,0.0,1.0,8.0,34.87811205052006
19,0.0,1.0,9.0,455.8169244543876
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,210.66393581939184
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,556.9720283330159
26,0.0,2.0,6.0,432.9792992027993
27,0,2,7,700
28,0.0,2.0,8.0,1.2654814075892107
29,0.0,2.0,9.0,440.1121075625452
