,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,1.0150729615689538,38.0,436.0,53917.0,13.496853213972594,0.2834282361253837,0.9997277255183342
1,0.0,1.0,0.8312920564946191,38.0,438.0,54133.0,11.235400891607203,0.2852089983198757,0.9997795050796892
2,0.0,2.0,0.987901640974366,38.0,497.0,55941.0,14.764560131900067,0.3004461996068528,0.9999015334472986
3,0.0,3.0,0.9774536016544191,38.0,446.0,51670.0,12.682272361796935,0.3146179924126201,0.9998741622028939
4,0.0,4.0,1.0318098981512562,38.0,477.0,57739.0,14.43851872039805,0.3216668584500687,0.9998550079575963
5,0.0,5.0,1.0279776090647685,38.0,526.0,54764.0,15.783308382163789,0.3262081564618057,0.9998366812447878
6,0.0,6.0,0.988216018920812,38.0,453.0,52075.0,13.42602064643591,0.32705819005934356,0.9997577615932661
7,0.0,7.0,0.9903894064969996,38.0,467.0,56318.0,13.91247809170677,0.3106958725950322,0.9998112166599158
8,0.0,8.0,1.0207245896279118,38.0,524.0,56487.0,15.648933672397572,0.3180944005810835,0.9997750175405812
9,0.0,9.0,1.0020190576209527,38.0,472.0,54404.0,13.99581136861653,0.31175865917913304,0.9997503541622187
10,1.0,0.0,0.9635022497038399,22.0,463.0,56312.0,20.055527796336897,0.2526526444893965,0.9997359841979898
11,1.0,1.0,1.006312943840324,18.0,532.0,54025.0,34.321109338704524,0.2771750964328036,0.9997278516949315
12,1.0,2.0,0.9688372805928686,18.0,489.0,55151.0,26.749947125118194,0.24958712263765204,0.9997507496106948
13,1.0,3.0,0.9308226306769882,18.0,485.0,55079.0,43.37274055605955,0.24270841473759575,0.9997367017266379
14,1.0,4.0,0.9798934319975983,18.0,490.0,52035.0,52.88850116758996,0.25536053267830594,0.9860911670054147
15,1.0,5.0,0.9846322620147336,25.0,475.0,52413.0,24.777717654491635,0.269613581082611,0.9996898070848851
16,1.0,6.0,0.6704411700275119,27.0,358.0,51086.0,8.022908747751547,0.2023810806210774,0.6973979669890625
17,1.0,7.0,0.8962940778362926,24.0,493.0,53420.0,22.771365558541746,0.24276181093683613,0.9998900361345053
18,1.0,8.0,0.8896671569028256,27.0,366.0,49937.0,16.997892529241867,0.21046134622073898,0.7402506677526306
19,1.0,9.0,0.9414093520008313,24.0,464.0,52588.0,22.899933217746092,0.23109976159444623,0.8121862822884811
20,2.0,0.0,1.0340322426844426,20.0,526.0,53039.0,33.55544833379321,0.2812031690988487,0.9942519460555322
21,2.0,1.0,1.0058098601409995,20.0,502.0,49945.0,28.703621255488418,0.27182389760528625,0.9944183583823499
22,2.0,2.0,1.0009233352362408,21.0,470.0,54429.0,34.930423678242526,0.2560986989398465,0.9997405889312807
23,2.0,3.0,1.0427075794246807,27.0,543.0,52452.0,21.266637155600787,0.2797867656976256,0.9960318668239861
24,2.0,4.0,0.9724938336622138,26.0,391.0,49099.0,22.099937005760196,0.23983228057840833,0.9416437695067106
25,2.0,5.0,1.0354279501357135,27.0,446.0,49958.0,23.199926178110683,0.267019704681525,0.9148672883653359
26,2.0,6.0,0.6569771494862564,21.0,404.0,52051.0,20.866640422260275,0.1980759919370516,0.7904796401626382
27,2.0,7.0,0.959762749518694,23.0,479.0,53247.0,32.24423638716224,0.23743669988308225,0.9227623022588123
28,2.0,8.0,0.6736707675918364,16.0,366.0,48052.0,16.124978593778547,0.1880687856877079,0.685286389636705
29,2.0,9.0,1.0395869980151347,16.0,521.0,54758.0,34.83325173302431,0.2723921293201438,0.9997799446156608
30,3.0,0.0,0.984527851441134,25.0,446.0,52321.0,27.97211924816799,0.2522624176069176,0.9995249079436646
31,3.0,1.0,0.9390303594127882,27.0,527.0,52802.0,19.170908677184496,0.26636286353140937,0.9998063513724813
32,3.0,2.0,0.9846851885945385,25.0,535.0,54196.0,20.233644649860732,0.27523677384404277,0.9997460047535776
33,3.0,3.0,0.9621891708579046,36.0,426.0,57197.0,11.878955651116188,0.26085755363988583,0.9997512843175076
34,3.0,4.0,0.9967771162430457,13.0,459.0,49009.0,38.402647390574515,0.26161843206520896,0.9996360377054859
35,3.0,5.0,1.0228035405254765,13.0,557.0,49365.0,52.81926034215578,0.2619478020410939,0.9252073473345415
36,3.0,6.0,0.6926670402306441,21.0,355.0,47068.0,16.968165560759413,0.19456721372565544,0.6851772282589194
37,3.0,7.0,0.7492186768337621,23.0,491.0,51057.0,17.148461534766938,0.2274909804503985,0.9997539156129076
38,3.0,8.0,0.6759357066566611,22.0,400.0,45278.0,18.024983620848342,0.20178326700793092,0.692234173223822
39,3.0,9.0,1.0378992991165854,22.0,490.0,53897.0,22.6666297084041,0.281427490160011,0.9962436111382003
40,4.0,0.0,1.044696145969732,23.0,504.0,54682.0,24.063449360443883,0.272672340628639,0.9997111276984001
41,4.0,1.0,1.024014963986681,25.0,494.0,50386.0,39.342367865947146,0.2605216806207309,0.9259560926904297
42,4.0,2.0,0.9698272542219085,25.0,503.0,54109.0,19.35275206647431,0.26198430552901075,0.9997907595019836
43,4.0,3.0,1.0046242046791949,22.0,547.0,54968.0,24.190441089851404,0.28104151835608004,0.9998984677590522
44,4.0,4.0,1.0456182766335909,31.0,568.0,57852.0,18.167970868967842,0.28172123958473505,0.9997162824662448
