,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05490001271699916, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",86
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",329
2,0,0,13,"(0.0, 0.0, 0.026936473831214704, 0.0, 0.07286404239996162, 0.012272649458557041, 0.02048064997691456, 0.0, 0.044596712478183184, 0.0552127016591924)",7
3,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0186289761553849, 0.012272649458557041, 0.02271982369941325, 0.0, 0.051007337503595235, 0.022854187839533902)",76
4,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0186289761553849, 0.012272649458557041, 0.034349109197616655, 0.0, 0.051007337503595235, 0.022854187839533902)",153
5,0,0,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05490001271699916, 0.012272649458557041, 0.018642691908436187, 0.0, 0.05216711815552865, 0.022854187839533902)",45
6,0,0,13,"(0.0, 0.0, 0.04477030267647605, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",48
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.020050837188231533, 0.0, 0.05216711815552865, 0.022854187839533902)",12
8,0,0,13,"(0.0, 0.0, 0.02389860233452477, 0.0, 0.05255364113250013, 0.012272649458557041, 0.029800247219851816, 0.0, 0.044596712478183184, 0.057591985846525875)",7
9,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.028856050221100344)",14
10,0,0,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05546425905608655, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",15
11,0,0,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05754424382970817, 0.012272649458557041, 0.02635310286477058, 0.0, 0.05216711815552865, 0.022854187839533902)",17
12,0,0,13,"(0.0, 0.0, 0.021842721475313912, 0.0, 0.02214894914100943, 0.01800899312074419, 0.02271982369941325, 0.0, 0.06504733352221045, 0.06435313742895453)",3
13,0,0,13,"(0.0, 0.0, 0.03131892934770194, 0.0, 0.02214894914100943, 0.012272649458557041, 0.033247416756525164, 0.0, 0.05216711815552865, 0.022854187839533902)",109
14,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.020050837188231533, 0.0, 0.05216711815552865, 0.022992922650550168)",49
15,0,0,13,"(0.0, 0.0, 0.02447360224520449, 0.0, 0.02214894914100943, 0.0172786606182202, 0.02271982369941325, 0.0, 0.06504733352221045, 0.022854187839533902)",4
16,0,0,13,"(0.0, 0.0, 0.020712880441303542, 0.0, 0.03457894685431382, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.017378959588586006)",12
17,0,0,13,"(0.0, 0.0, 0.04424192199581747, 0.0, 0.02214894914100943, 0.01905777939397231, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",30
18,0,0,13,"(0.0, 0.0, 0.02053535208350716, 0.0, 0.07286404239996162, 0.012272649458557041, 0.02048064997691456, 0.0, 0.027699229247803027, 0.0552127016591924)",12
19,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06495637308464441, 0.022854187839533902)",7
20,0,0,13,"(0.0, 0.0, 0.02447360224520449, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06504733352221045, 0.022854187839533902)",17
21,0,1,13,"(0.0, 0.0, 0.02389860233452477, 0.0, 0.05255364113250013, 0.012272649458557041, 0.029800247219851816, 0.0, 0.044596712478183184, 0.057591985846525875)",29
22,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",251
23,0,1,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05754424382970817, 0.012272649458557041, 0.02635310286477058, 0.0, 0.05216711815552865, 0.022854187839533902)",24
24,0,1,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05490001271699916, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",52
25,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.020050837188231533, 0.0, 0.05216711815552865, 0.022992922650550168)",8
26,0,1,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05546425905608655, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",40
27,0,1,13,"(0.0, 0.0, 0.026936473831214704, 0.0, 0.07286404239996162, 0.012272649458557041, 0.02048064997691456, 0.0, 0.044596712478183184, 0.0552127016591924)",29
28,0,1,13,"(0.0, 0.0, 0.020712880441303542, 0.0, 0.03457894685431382, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.017378959588586006)",35
29,0,1,13,"(0.0, 0.0, 0.03131892934770194, 0.0, 0.02214894914100943, 0.012272649458557041, 0.033247416756525164, 0.0, 0.05216711815552865, 0.022854187839533902)",60
30,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.020050837188231533, 0.0, 0.05216711815552865, 0.022854187839533902)",19
31,0,1,13,"(0.0, 0.0, 0.02447360224520449, 0.0, 0.02214894914100943, 0.0172786606182202, 0.02271982369941325, 0.0, 0.06504733352221045, 0.022854187839533902)",1
32,0,1,13,"(0.0, 0.0, 0.04424192199581747, 0.0, 0.02214894914100943, 0.01905777939397231, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",39
33,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0186289761553849, 0.012272649458557041, 0.034349109197616655, 0.0, 0.051007337503595235, 0.022854187839533902)",57
34,0,1,13,"(0.0, 0.0, 0.02389860233452477, 0.0, 0.07286404239996162, 0.012272649458557041, 0.02048064997691456, 0.0, 0.044596712478183184, 0.0552127016591924)",24
35,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06495637308464441, 0.022854187839533902)",4
36,0,1,13,"(0.0, 0.0, 0.041875270002085574, 0.0, 0.05490001271699916, 0.012272649458557041, 0.018642691908436187, 0.0, 0.05216711815552865, 0.022854187839533902)",15
37,0,1,13,"(0.0, 0.0, 0.021842721475313912, 0.0, 0.02214894914100943, 0.01800899312074419, 0.02271982369941325, 0.0, 0.06504733352221045, 0.06435313742895453)",8
38,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.0186289761553849, 0.012272649458557041, 0.02271982369941325, 0.0, 0.051007337503595235, 0.022854187839533902)",74
39,0,1,13,"(0.0, 0.0, 0.04477030267647605, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.022854187839533902)",47
40,0,1,13,"(0.0, 0.0, 0.02447360224520449, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06504733352221045, 0.022854187839533902)",173
41,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.05216711815552865, 0.028856050221100344)",2
42,0,1,13,"(0.0, 0.0, 0.02053535208350716, 0.0, 0.07286404239996162, 0.012272649458557041, 0.02048064997691456, 0.0, 0.027699229247803027, 0.0552127016591924)",10
43,0,2,13,"(0.0, 0.0, 0.02447360224520449, 0.0, 0.02214894914100943, 0.012272649458557041, 0.02271982369941325, 0.0, 0.06504733352221045, 0.022854187839533902)",18
44,0,2,13,"(0.0, 0.0, 0.02447360224520449, 0.0, 0.02214894914100943, 0.0172786606182202, 0.02271982369941325, 0.0, 0.06504733352221045, 0.022854187839533902)",13
45,0,2,13,"(0.0, 0.0, 0.026936473831214704, 0.0, 0.07286404239996162, 0.012272649458557041, 0.02048064997691456, 0.0, 0.044596712478183184, 0.0552127016591924)",26
