,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.05218925559255686, 0.0, 0.017336255154192216, 0.0, 0.03534105108617057, 0.0)",26
1,0,0,0,"(0.0, 0.0, 0.0, 0.052860632728371486, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.03534105108617057, 0.0)",68
2,0,0,0,"(0.0, 0.0, 0.0, 0.042926531674477866, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.03534105108617057, 0.0)",118
3,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.031960177010297595, 0.0)",21
4,0,0,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.037425781540124714, 0.0, 0.016413701094990827, 0.0, 0.03534105108617057, 0.0)",24
5,0,0,0,"(0.0, 0.0, 0.0, 0.052860632728371486, 0.06650872577686565, 0.0, 0.03683897489672214, 0.0, 0.036435482737287674, 0.0)",19
6,0,1,0,"(0.0, 0.0, 0.0, 0.042926531674477866, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.03534105108617057, 0.0)",99
7,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.037425781540124714, 0.0, 0.016413701094990827, 0.0, 0.03534105108617057, 0.0)",3
8,0,1,0,"(0.0, 0.0, 0.0, 0.052860632728371486, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.03534105108617057, 0.0)",124
9,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.05218925559255686, 0.0, 0.017336255154192216, 0.0, 0.03534105108617057, 0.0)",41
10,0,1,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.031960177010297595, 0.0)",7
11,0,1,0,"(0.0, 0.0, 0.0, 0.052860632728371486, 0.06650872577686565, 0.0, 0.03683897489672214, 0.0, 0.036435482737287674, 0.0)",2
12,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.037425781540124714, 0.0, 0.016413701094990827, 0.0, 0.03534105108617057, 0.0)",48
13,0,2,0,"(0.0, 0.0, 0.0, 0.052860632728371486, 0.06650872577686565, 0.0, 0.03683897489672214, 0.0, 0.036435482737287674, 0.0)",11
14,0,2,0,"(0.0, 0.0, 0.0, 0.052860632728371486, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.03534105108617057, 0.0)",89
15,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.031960177010297595, 0.0)",13
16,0,2,0,"(0.0, 0.0, 0.0, 0.042926531674477866, 0.04356372842177486, 0.0, 0.03683897489672214, 0.0, 0.03534105108617057, 0.0)",84
17,0,2,0,"(0.0, 0.0, 0.0, 0.06373288382390217, 0.05218925559255686, 0.0, 0.017336255154192216, 0.0, 0.03534105108617057, 0.0)",45
