,round,tube,tox,amount
0,0.0,0.0,0.0,470.835555476269
1,0.0,0.0,1.0,326.7245293990724
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,451.45629581050497
4,0.0,0.0,4.0,294.38458001336073
5,0.0,0.0,5.0,472.128943858861
6,0.0,0.0,6.0,307.92912558274634
7,0.0,0.0,7.0,584.7465453369765
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,367.88641439141855
10,0.0,1.0,0.0,526.5502917452546
11,0.0,1.0,1.0,203.7186128673389
12,0.0,1.0,2.0,30.169912087745775
13,0.0,1.0,3.0,524.8684118963466
14,0.0,1.0,4.0,320.80547293086704
15,0.0,1.0,5.0,419.2733966595621
16,0.0,1.0,6.0,244.58127284554718
17,0.0,1.0,7.0,504.7868027882397
18,0.0,1.0,8.0,5.59775532620551
19,0.0,1.0,9.0,372.2682234234565
20,0.0,2.0,0.0,473.74051283832864
21,0.0,2.0,1.0,290.40967438844905
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,455.66732506089767
24,0.0,2.0,4.0,307.3400302748442
25,0.0,2.0,5.0,464.0566431216791
26,0.0,2.0,6.0,285.5004270729521
27,0.0,2.0,7.0,566.8546736577853
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,371.41125975423256
30,0.0,3.0,0.0,515.5547098756178
31,0.0,3.0,1.0,297.309266094258
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,500.34123412129526
34,0.0,3.0,4.0,283.8861464662673
35,0.0,3.0,5.0,443.4613172347034
36,0.0,3.0,6.0,258.540409655943
37,0.0,3.0,7.0,552.8051498084079
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,362.45635061608937
40,0.0,4.0,0.0,527.4283884089252
41,0.0,4.0,1.0,300.4430967617954
42,0.0,4.0,2.0,22.355438419261127
43,0.0,4.0,3.0,533.2794117174736
44,0.0,4.0,4.0,303.51349209787975
45,0.0,4.0,5.0,456.2921655327412
46,0.0,4.0,6.0,274.45047559891555
47,0.0,4.0,7.0,553.825317828805
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,378.6767605947454
50,0.0,5.0,0.0,509.8876157025137
51,0.0,5.0,1.0,194.07117084853977
52,0.0,5.0,2.0,11.801441997652496
53,0.0,5.0,3.0,539.026106006352
54,0.0,5.0,4.0,323.4094116025031
55,0.0,5.0,5.0,418.0596808578413
56,0.0,5.0,6.0,210.1177691113
57,0.0,5.0,7.0,501.19656835297866
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,374.3111039929081
60,0.0,6.0,0.0,488.9237680060923
61,0.0,6.0,1.0,324.869062492117
62,0.0,6.0,2.0,5.113944282127398
63,0.0,6.0,3.0,485.33331951999975
64,0.0,6.0,4.0,315.69901367803016
65,0.0,6.0,5.0,470.16463996180806
66,0.0,6.0,6.0,272.1689477311094
67,0.0,6.0,7.0,572.4482279231445
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,381.46150225056607
70,0.0,7.0,0.0,514.5642654321418
71,0.0,7.0,1.0,282.81223293353503
72,0.0,7.0,2.0,26.98652347846456
73,0.0,7.0,3.0,499.963640490689
