,round,tube,nut,amount
0,0.0,0.0,0.0,0.16093158452424583
1,0.0,0.0,1.0,0.8716501650364046
2,0.0,0.0,2.0,0.05202114034636296
3,0.0,0.0,3.0,0.023748162698429
4,0.0,1.0,0.0,0.45867165038747937
5,0.0,1.0,1.0,0.8609490449464884
6,0.0,1.0,2.0,0.1864079479560149
7,0.0,1.0,3.0,0.07526680543773509
8,0.0,2.0,0.0,0.011441534163642415
9,0.0,2.0,1.0,0.2502717025440667
10,0.0,2.0,2.0,0.0003432408573906809
11,0.0,2.0,3.0,0.08263145936277283
12,0.0,3.0,0.0,0.16043846405874884
13,0.0,3.0,1.0,0.34725440258309936
14,0.0,3.0,2.0,0.09490168220847024
15,0.0,3.0,3.0,0.12032576532422912
16,0.0,4.0,0.0,0.004574308884590428
17,0.0,4.0,1.0,0.8364097215206964
18,0.0,4.0,2.0,0.06325752093375625
19,0.0,4.0,3.0,0.06057227816481925
20,0.0,5.0,0.0,0.44729616437509734
21,0.0,5.0,1.0,0.9181033530632603
22,0.0,5.0,2.0,0.16695945373380347
23,0.0,5.0,3.0,0.09545738219366477
24,0.0,6.0,0.0,0.040025627052795026
25,0.0,6.0,1.0,0.7030691150259044
26,0.0,6.0,2.0,0.21792031522993183
27,0.0,6.0,3.0,0.03591790092869074
28,0.0,7.0,0.0,0.2672788485101585
29,0.0,7.0,1.0,0.19534031004167263
30,0.0,7.0,2.0,0.04410829097544836
31,0.0,7.0,3.0,0.014545141286168226
32,0.0,8.0,0.0,0.04158763652206243
33,0.0,8.0,1.0,0.7439719458912377
34,0.0,8.0,2.0,0.09584176086000054
35,0.0,8.0,3.0,0.11387316188236307
36,0.0,9.0,0.0,0.06563435302960424
37,0.0,9.0,1.0,0.9685742181652336
38,0.0,9.0,2.0,0.05289169426526985
39,0.0,9.0,3.0,0.06486652432848651
40,1.0,0.0,0.0,0.31306387647575884
41,1.0,0.0,1.0,0.6885147108829492
42,1.0,0.0,2.0,0.37926567617752494
43,1.0,0.0,3.0,0.10623564192535892
44,1.0,1.0,0.0,0.37137894553827
45,1.0,1.0,1.0,0.8677648323125607
46,1.0,1.0,2.0,0.9576181781110507
47,1.0,1.0,3.0,0.23842206376648756
48,1.0,2.0,0.0,0.06588717573592817
49,1.0,2.0,1.0,0.8363278608895209
50,1.0,2.0,2.0,0.27472212081518527
51,1.0,2.0,3.0,0.05088793422023896
52,1.0,3.0,0.0,0.041396562154883326
53,1.0,3.0,1.0,0.4921607226517749
54,1.0,3.0,2.0,0.14776066947763664
55,1.0,3.0,3.0,0.10169746878332517
56,1.0,4.0,0.0,0.14455905162951987
57,1.0,4.0,1.0,0.9859977432007307
58,1.0,4.0,2.0,0.9383478536655953
59,1.0,4.0,3.0,0.27292462521689753
60,1.0,5.0,0.0,0.09634219172325986
61,1.0,5.0,1.0,0.7625662089466366
62,1.0,5.0,2.0,0.7624430008033326
63,1.0,5.0,3.0,0.15096691598629836
64,1.0,6.0,0.0,0.07674614129966795
65,1.0,6.0,1.0,0.8352909345285424
66,1.0,6.0,2.0,0.7375046210297961
67,1.0,6.0,3.0,0.21783624864273854
68,1.0,7.0,0.0,0.4243610562956013
69,1.0,7.0,1.0,0.9472049472746427
70,1.0,7.0,2.0,0.19645720364336905
71,1.0,7.0,3.0,0.011068539373405961
72,1.0,8.0,0.0,0.4324199115006205
73,1.0,8.0,1.0,0.7483237388303011
74,1.0,8.0,2.0,0.32190891215410766
75,1.0,8.0,3.0,0.09027880357503579
76,1.0,9.0,0.0,0.18109844018160207
77,1.0,9.0,1.0,0.7600770341379565
78,1.0,9.0,2.0,0.36636189967618416
