,round,tube,tox,amount
0,0.0,0.0,0.0,688.1205613218194
1,0.0,0.0,1.0,545.1577634958718
2,0.0,0.0,2.0,515.9830854755495
3,0.0,0.0,3.0,590.8226067949839
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,619.7150154215233
6,0.0,0.0,6.0,643.6652714741352
7,0.0,0.0,7.0,329.9021362852023
8,0.0,0.0,8.0,597.1879230383942
9,0.0,0.0,9.0,0.0
10,0.0,1.0,0.0,693.2025699321589
11,0.0,1.0,1.0,551.9367429633676
12,0.0,1.0,2.0,492.80976437706767
13,0.0,1.0,3.0,637.5285553968783
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,656.7725473071403
16,0.0,1.0,6.0,670.6712209995477
17,0.0,1.0,7.0,444.2778948381024
18,0.0,1.0,8.0,641.1707975260229
19,0.0,1.0,9.0,0.0
20,0.0,2.0,0.0,689.1962703132644
21,0.0,2.0,1.0,547.8239267523007
22,0.0,2.0,2.0,513.187886508256
23,0.0,2.0,3.0,600.7088570391893
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,646.3770129571762
26,0.0,2.0,6.0,676.0351321963918
27,0.0,2.0,7.0,309.70360747770604
28,0.0,2.0,8.0,606.4977800621856
29,0.0,2.0,9.0,0.0
30,0.0,3.0,0.0,691.696616588415
31,0.0,3.0,1.0,555.1025711956258
32,0.0,3.0,2.0,508.5440709224939
33,0.0,3.0,3.0,623.6881657275878
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,629.6174415538753
36,0.0,3.0,6.0,639.8579110837081
37,0.0,3.0,7.0,265.4215152166111
38,0.0,3.0,8.0,628.1373373371949
39,0.0,3.0,9.0,0.0
40,0.0,4.0,0.0,689.8522860391388
41,0.0,4.0,1.0,546.0047561280552
42,0.0,4.0,2.0,505.5796456599431
43,0.0,4.0,3.0,606.7379370986687
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,644.1818243515253
46,0.0,4.0,6.0,669.6015111091084
47,0.0,4.0,7.0,396.16999213496064
48,0.0,4.0,8.0,612.175349611028
49,0.0,4.0,9.0,0.0
50,0.0,5.0,0.0,684.8720051154763
51,0.0,5.0,1.0,533.5733404244886
52,0.0,5.0,2.0,518.3704725046733
53,0.0,5.0,3.0,560.9669117662465
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,609.843664996555
56,0.0,5.0,6.0,645.8444067324822
57,0.0,5.0,7.0,291.1712458499301
58,0.0,5.0,8.0,569.0728900180244
59,0.0,5.0,9.0,0.0
60,0.0,6.0,0.0,688.1448800110547
61,0.0,6.0,1.0,545.9791132907433
62,0.0,6.0,2.0,517.2240841967015
63,0.0,6.0,3.0,591.0461065047663
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,620.8164617427865
66,0.0,6.0,6.0,645.1148214967141
67,0.0,6.0,7.0,326.0101909154729
68,0.0,6.0,8.0,597.3983921537349
69,0.0,6.0,9.0,0.0
70,0.0,7.0,0.0,687.353239799506
71,0.0,7.0,1.0,559.8205168986577
72,0.0,7.0,2.0,546.3622434855226
73,0.0,7.0,3.0,583.7705763223563
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,590.6037218051854
76,0.0,7.0,6.0,606.5499761082806
77,0.0,7.0,7.0,288.14807072723795
78,0.0,7.0,8.0,590.5470436548208
79,0.0,7.0,9.0,0.0
80,0.0,8.0,0.0,688.9135489982796
81,0.0,8.0,1.0,550.6995043569299
82,0.0,8.0,2.0,520.0509422504972
83,0.0,8.0,3.0,598.1105207869739
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,622.3951104932603
