,round,tube,sp,st,final_pop
0,0,0,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",96
1,0,0,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",119
2,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.1654908027082088, 0.0)",22
3,0,0,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.10858433697918186, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.1654908027082088, 0.0)",1
4,0,0,4,"(0.6150534142155257, 0.0, 0.0, 0.05305371719279086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19564515366205473)",19
5,0,0,9,"(0.0, 0.0, 0.26832887547764517, 0.0, 0.05513765495185503, 0.0, 0.17543471630791765, 0.16747238130610526, 0.0, 0.04169583562250932)",53
6,0,0,9,"(0.0, 0.0, 0.14642476561653997, 0.0, 0.05513765495185503, 0.0, 0.23051796928721208, 0.16747238130610526, 0.0, 0.04169583562250932)",1
7,0,0,10,"(0.0, 0.08274861553808936, 0.0, 0.20696105091993652, 0.23563572065537583, 0.0028284517506379715, 0.09062239109046495, 0.0, 0.17266815012441086, 0.08370109314815163)",6
8,0,0,12,"(0.08395350898307596, 0.19573054317703262, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
9,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.01601973229050131, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",5
10,0,0,12,"(0.08395350898307596, 0.08717572817467188, 0.0, 0.03570090036119762, 0.030564112528925543, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
11,0,0,12,"(0.09010898757583426, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
12,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",248
13,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.01333140215113673, 0.04377134538079039, 0.0, 0.0)",1
14,0,0,12,"(0.08395350898307596, 0.1845849386923813, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.013681456804258765, 0.04377134538079039, 0.0, 0.0)",1
15,0,0,12,"(0.08395350898307596, 0.15057745842772827, 0.0, 0.027386891035283644, 0.046704754273107475, 0.0, 0.01035148997009684, 0.04377134538079039, 0.0, 0.0)",1
16,0,0,14,"(0.2185471754640477, 0.0, 0.0, 0.0, 0.22949643409045659, 0.0, 0.28843072231157, 0.17501278722320576, 0.0, 0.049698220854624456)",8
17,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",85
18,0,1,0,"(0.0, 0.06506007782854434, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",1
19,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0037412144157982566, 0.09487564939009988, 0.05842846982627389, 0.06949097765347886, 0.0, 0.0, 0.0)",4
20,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.12493760151984454, 0.07860599818325885, 0.1234553286915525, 0.0, 0.0, 0.0)",1
21,0,1,0,"(0.0, 0.09059708024140342, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.10470272157894683, 0.1234553286915525, 0.0, 0.0, 0.0)",1
22,0,1,0,"(0.0, 0.08679376808038142, 0.10770163902136713, 0.0026417494411589476, 0.09487564939009988, 0.09310198555620938, 0.1234553286915525, 0.0, 0.0, 0.0)",34
23,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.0379002651378035, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",2
24,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.016012284990240665, 0.0, 0.01136962705337162, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",1
25,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0089125362932309, 0.022036911459732984)",1
26,0,1,1,"(0.0, 0.01819021681934756, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",378
27,0,1,1,"(0.0, 0.014105295121506429, 0.0, 0.024584807322582867, 0.0, 0.01498355219082073, 0.0, 0.0, 0.0154164923044359, 0.023187541493778534)",2
28,0,1,2,"(0.0, 0.13787016603457974, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.1654908027082088, 0.0)",2
29,0,1,2,"(0.0, 0.10609637873065447, 0.05497067501782922, 0.1658280540527044, 0.0651274896174571, 0.07251546538329634, 0.0, 0.0, 0.1654908027082088, 0.0)",80
30,0,1,3,"(0.21779408507465228, 0.0, 0.0, 0.16372898147507048, 0.0, 0.0, 0.0829461165449352, 0.15982290835716134, 0.13829687168753102, 0.0)",2
31,0,1,3,"(0.21779408507465228, 0.0, 0.0, 0.16372898147507048, 0.0, 0.0, 0.0829461165449352, 0.201638498493558, 0.13829687168753102, 0.0)",27
