,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,404.2010073046337
2,0.0,0.0,2.0,364.0670275996168
3,0,0,3,700
4,0.0,0.0,4.0,462.76514057413823
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,440.2250186691299
10,0,1,0,700
11,0.0,1.0,1.0,396.97156953110004
12,0.0,1.0,2.0,355.8567003841086
13,0,1,3,700
14,0.0,1.0,4.0,456.9670320738213
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,433.87602117749014
20,0,2,0,700
21,0.0,2.0,1.0,408.18475482229957
22,0.0,2.0,2.0,368.59128960844765
23,0,2,3,700
24,0.0,2.0,4.0,465.9601608604813
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,443.72360373055443
