,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,310.6692965749841
3,0.0,0.0,3.0,507.3452754342755
4,0.0,0.0,4.0,444.63006616416385
5,0.0,0.0,5.0,411.4759624288766
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,202.99887987475222
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,312.34744615871284
13,0.0,1.0,3.0,508.17568372981754
14,0.0,1.0,4.0,445.7307986375939
15,0.0,1.0,5.0,412.7196005218558
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,205.1411260821888
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,322.13665206379545
23,0.0,2.0,3.0,513.0197321204789
24,0.0,2.0,4.0,452.15173806593737
25,0.0,2.0,5.0,419.97415606423306
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,217.63756229223426
29,0,2,9,700
