,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",252
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.08384181466885467)",12
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.10501225657203374, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",75
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.09564172605016755, 0.0, 0.2517706960282019)",7
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",149
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",119
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",215
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.10501225657203374, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",58
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.08384181466885467)",53
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.09564172605016755, 0.0, 0.2517706960282019)",5
10,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",137
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.05924345412590238, 0.0, 0.08384181466885467)",25
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1640106010697726, 0.0, 0.0, 0.09564172605016755, 0.0, 0.2517706960282019)",1
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.10501225657203374, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",74
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.1544710780549152, 0.0, 0.0, 0.05924345412590238, 0.0, 0.1842944379780426)",301
