,round,tube,tox,amount
0,0.0,0.0,0.0,305.86623606731774
1,0.0,0.0,1.0,330.1997291930949
2,0.0,0.0,2.0,10.734202106936989
3,0.0,0.0,3.0,221.59991104731048
4,0.0,0.0,4.0,470.5792255342177
5,0.0,0.0,5.0,294.1260325798838
6,0.0,0.0,6.0,0.0
7,0.0,0.0,7.0,55.56578590729513
8,0.0,0.0,8.0,387.6773990152556
9,0.0,0.0,9.0,468.13469931851887
10,0.0,1.0,0.0,320.58302601439283
11,0.0,1.0,1.0,299.2230595561687
12,0.0,1.0,2.0,83.75658490874694
13,0.0,1.0,3.0,212.40580994026382
14,0.0,1.0,4.0,425.44302012297436
15,0.0,1.0,5.0,285.10723667742496
16,0.0,1.0,6.0,0.0
17,0.0,1.0,7.0,89.70303943208522
18,0.0,1.0,8.0,372.4726305724303
19,0.0,1.0,9.0,479.6923758049235
20,0.0,2.0,0.0,242.10402296894935
21,0.0,2.0,1.0,324.54022926602573
22,0.0,2.0,2.0,73.65766679393172
23,0.0,2.0,3.0,264.8354787796428
24,0.0,2.0,4.0,480.47136771794334
25,0.0,2.0,5.0,285.9837906625437
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0.0,2.0,8.0,401.3501543110667
29,0.0,2.0,9.0,509.4423368376937
30,0.0,3.0,0.0,268.6778819822285
31,0.0,3.0,1.0,278.10665813530494
32,0.0,3.0,2.0,105.17645580676452
33,0.0,3.0,3.0,283.63352720745104
34,0.0,3.0,4.0,382.5302952269808
35,0.0,3.0,5.0,259.6758460308993
36,0.0,3.0,6.0,0.0
37,0.0,3.0,7.0,90.32027574150787
38,0.0,3.0,8.0,371.70237791671997
39,0.0,3.0,9.0,488.88325240477315
40,0.0,4.0,0.0,287.97222318573836
41,0.0,4.0,1.0,333.36066529075697
42,0.0,4.0,2.0,119.92809022016439
43,0.0,4.0,3.0,209.64737119355055
44,0.0,4.0,4.0,401.69195221746315
45,0.0,4.0,5.0,273.675638228492
46,0.0,4.0,6.0,0.0
47,0.0,4.0,7.0,120.18646324319319
48,0.0,4.0,8.0,361.98143301404656
49,0.0,4.0,9.0,461.4880761764929
50,0.0,5.0,0.0,337.9134761682336
