,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06515724086041554, 0.0, 0.0, 0.04078732516354161, 0.0, 0.12829436270855019)",12
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08914595468906468, 0.0, 0.0, 0.042539673480358774, 0.0, 0.076959666782942)",46
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08914595468906468, 0.0, 0.0, 0.042539673480358774, 0.0, 0.3624273357954525)",4
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.08914595468906468, 0.0, 0.0, 0.042539673480358774, 0.0, 0.11039386790778837)",494
4,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08914595468906468, 0.0, 0.0, 0.042539673480358774, 0.0, 0.3624273357954525)",2
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08914595468906468, 0.0, 0.0, 0.042539673480358774, 0.0, 0.11039386790778837)",462
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.08914595468906468, 0.0, 0.0, 0.042539673480358774, 0.0, 0.076959666782942)",20
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06515724086041554, 0.0, 0.0, 0.04078732516354161, 0.0, 0.12829436270855019)",66
8,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06515724086041554, 0.0, 0.0, 0.04078732516354161, 0.0, 0.12829436270855019)",40
9,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.08914595468906468, 0.0, 0.0, 0.042539673480358774, 0.0, 0.11039386790778837)",505
